#PSV-2.3   input_N:51cf1179
'LDAPZ81 '   7.00000000 1
# pseudo potential for tapp generated by
# psv-2.3.0 2008.9.1                                
# title (comment) of allel input file:
# Nitrogen with non-relativistic                                          
# title (comment) of psv input file:
# Nitrogen                                                                
# stiffness=   0.8464653
# 
     5.00000000000000
    2
    1    1
      8023    0.120365354305866E+01
      -7.01542157      13.39693205       8.01542157      11.60765976
10000
 -0.722801669298E-03  0.125064941876E-03  0.758036454498E-03  0.8934E-04
 -0.724126019071E-03  0.125294235165E-03  0.759426233832E-03  0.8950E-04
 -0.725452793853E-03  0.125523948838E-03  0.760818561178E-03  0.8967E-04
 -0.726781998077E-03  0.125754083668E-03  0.762213441209E-03  0.8983E-04
 -0.728113636186E-03  0.125984640425E-03  0.763610878604E-03  0.9000E-04
 -0.729447712633E-03  0.126215619883E-03  0.765010878053E-03  0.9016E-04
 -0.730784231875E-03  0.126447022817E-03  0.766413444251E-03  0.9033E-04
 -0.732123198381E-03  0.126678850005E-03  0.767818581906E-03  0.9049E-04
 -0.733464616625E-03  0.126911102222E-03  0.769226295731E-03  0.9066E-04
 -0.734808491092E-03  0.127143780250E-03  0.770636590450E-03  0.9082E-04
 -0.736154826272E-03  0.127376884868E-03  0.772049470795E-03  0.9099E-04
 -0.737503626666E-03  0.127610416859E-03  0.773464941505E-03  0.9116E-04
 -0.738854896782E-03  0.127844377005E-03  0.774883007331E-03  0.9132E-04
 -0.740208641137E-03  0.128078766093E-03  0.776303673030E-03  0.9149E-04
 -0.741564864254E-03  0.128313584908E-03  0.777726943368E-03  0.9166E-04
 -0.742923570668E-03  0.128548834239E-03  0.779152823122E-03  0.9183E-04
 -0.744284764918E-03  0.128784514874E-03  0.780581317074E-03  0.9200E-04
 -0.745648451555E-03  0.129020627605E-03  0.782012430019E-03  0.9216E-04
 -0.747014635136E-03  0.129257173223E-03  0.783446166756E-03  0.9233E-04
 -0.748383320227E-03  0.129494152523E-03  0.784882532098E-03  0.9250E-04
 -0.749754511403E-03  0.129731566299E-03  0.786321530864E-03  0.9267E-04
 -0.751128213246E-03  0.129969415347E-03  0.787763167880E-03  0.9284E-04
 -0.752504430348E-03  0.130207700467E-03  0.789207447985E-03  0.9301E-04
 -0.753883167307E-03  0.130446422457E-03  0.790654376024E-03  0.9318E-04
 -0.755264428732E-03  0.130685582119E-03  0.792103956852E-03  0.9335E-04
 -0.756648219238E-03  0.130925180255E-03  0.793556195333E-03  0.9353E-04
 -0.758034543451E-03  0.131165217668E-03  0.795011096338E-03  0.9370E-04
 -0.759423406003E-03  0.131405695164E-03  0.796468664750E-03  0.9387E-04
 -0.760814811537E-03  0.131646613550E-03  0.797928905458E-03  0.9404E-04
 -0.762208764701E-03  0.131887973635E-03  0.799391823363E-03  0.9421E-04
 -0.763605270155E-03  0.132129776228E-03  0.800857423373E-03  0.9439E-04
 -0.765004332566E-03  0.132372022140E-03  0.802325710404E-03  0.9456E-04
 -0.766405956608E-03  0.132614712184E-03  0.803796689384E-03  0.9473E-04
 -0.767810146966E-03  0.132857847174E-03  0.805270365247E-03  0.9491E-04
 -0.769216908333E-03  0.133101427927E-03  0.806746742939E-03  0.9508E-04
 -0.770626245410E-03  0.133345455259E-03  0.808225827412E-03  0.9525E-04
 -0.772038162905E-03  0.133589929989E-03  0.809707623629E-03  0.9543E-04
 -0.773452665539E-03  0.133834852938E-03  0.811192136563E-03  0.9560E-04
 -0.774869758036E-03  0.134080224927E-03  0.812679371193E-03  0.9578E-04
 -0.776289445134E-03  0.134326046780E-03  0.814169332510E-03  0.9595E-04
 -0.777711731576E-03  0.134572319320E-03  0.815662025512E-03  0.9613E-04
 -0.779136622114E-03  0.134819043376E-03  0.817157455209E-03  0.9631E-04
 -0.780564121511E-03  0.135066219773E-03  0.818655626617E-03  0.9648E-04
 -0.781994234536E-03  0.135313849343E-03  0.820156544763E-03  0.9666E-04
 -0.783426965968E-03  0.135561932914E-03  0.821660214684E-03  0.9684E-04
 -0.784862320595E-03  0.135810471321E-03  0.823166641423E-03  0.9702E-04
 -0.786300303213E-03  0.136059465396E-03  0.824675830036E-03  0.9719E-04
 -0.787740918627E-03  0.136308915976E-03  0.826187785585E-03  0.9737E-04
 -0.789184171651E-03  0.136558823897E-03  0.827702513145E-03  0.9755E-04
 -0.790630067107E-03  0.136809189997E-03  0.829220017797E-03  0.9773E-04
 -0.792078609827E-03  0.137060015117E-03  0.830740304632E-03  0.9791E-04
 -0.793529804651E-03  0.137311300098E-03  0.832263378751E-03  0.9809E-04
 -0.794983656427E-03  0.137563045784E-03  0.833789245266E-03  0.9827E-04
 -0.796440170014E-03  0.137815253019E-03  0.835317909294E-03  0.9845E-04
 -0.797899350279E-03  0.138067922648E-03  0.836849375965E-03  0.9863E-04
 -0.799361202096E-03  0.138321055521E-03  0.838383650418E-03  0.9881E-04
 -0.800825730351E-03  0.138574652486E-03  0.839920737801E-03  0.9899E-04
 -0.802292939936E-03  0.138828714394E-03  0.841460643269E-03  0.9917E-04
 -0.803762835754E-03  0.139083242097E-03  0.843003371991E-03  0.9935E-04
 -0.805235422716E-03  0.139338236450E-03  0.844548929142E-03  0.9954E-04
 -0.806710705742E-03  0.139593698308E-03  0.846097319907E-03  0.9972E-04
 -0.808188689762E-03  0.139849628528E-03  0.847648549483E-03  0.9990E-04
 -0.809669379714E-03  0.140106027969E-03  0.849202623073E-03  0.1001E-03
 -0.811152780543E-03  0.140362897492E-03  0.850759545892E-03  0.1003E-03
 -0.812638897208E-03  0.140620237957E-03  0.852319323164E-03  0.1005E-03
 -0.814127734673E-03  0.140878050228E-03  0.853881960122E-03  0.1006E-03
 -0.815619297911E-03  0.141136335171E-03  0.855447462008E-03  0.1008E-03
 -0.817113591908E-03  0.141395093652E-03  0.857015834076E-03  0.1010E-03
 -0.818610621653E-03  0.141654326540E-03  0.858587081588E-03  0.1012E-03
 -0.820110392151E-03  0.141914034703E-03  0.860161209814E-03  0.1014E-03
 -0.821612908410E-03  0.142174219013E-03  0.861738224038E-03  0.1016E-03
 -0.823118175450E-03  0.142434880344E-03  0.863318129550E-03  0.1017E-03
 -0.824626198301E-03  0.142696019570E-03  0.864900931651E-03  0.1019E-03
 -0.826136982001E-03  0.142957637566E-03  0.866486635651E-03  0.1021E-03
 -0.827650531596E-03  0.143219735212E-03  0.868075246871E-03  0.1023E-03
 -0.829166852144E-03  0.143482313385E-03  0.869666770641E-03  0.1025E-03
 -0.830685948709E-03  0.143745372968E-03  0.871261212300E-03  0.1027E-03
 -0.832207826367E-03  0.144008914843E-03  0.872858577199E-03  0.1029E-03
 -0.833732490202E-03  0.144272939893E-03  0.874458870697E-03  0.1031E-03
 -0.835259945307E-03  0.144537449006E-03  0.876062098163E-03  0.1032E-03
 -0.836790196785E-03  0.144802443068E-03  0.877668264976E-03  0.1034E-03
 -0.838323249748E-03  0.145067922968E-03  0.879277376526E-03  0.1036E-03
 -0.839859109317E-03  0.145333889598E-03  0.880889438210E-03  0.1038E-03
 -0.841397780622E-03  0.145600343849E-03  0.882504455439E-03  0.1040E-03
 -0.842939268805E-03  0.145867286615E-03  0.884122433630E-03  0.1042E-03
 -0.844483579014E-03  0.146134718793E-03  0.885743378212E-03  0.1044E-03
 -0.846030716407E-03  0.146402641280E-03  0.887367294623E-03  0.1046E-03
 -0.847580686154E-03  0.146671054973E-03  0.888994188313E-03  0.1048E-03
 -0.849133493431E-03  0.146939960775E-03  0.890624064740E-03  0.1050E-03
 -0.850689143426E-03  0.147209359587E-03  0.892256929372E-03  0.1052E-03
 -0.852247641335E-03  0.147479252313E-03  0.893892787687E-03  0.1054E-03
 -0.853808992363E-03  0.147749639859E-03  0.895531645175E-03  0.1055E-03
 -0.855373201728E-03  0.148020523132E-03  0.897173507335E-03  0.1057E-03
 -0.856940274652E-03  0.148291903040E-03  0.898818379674E-03  0.1059E-03
 -0.858510216371E-03  0.148563780494E-03  0.900466267711E-03  0.1061E-03
 -0.860083032129E-03  0.148836156407E-03  0.902117176977E-03  0.1063E-03
 -0.861658727179E-03  0.149109031692E-03  0.903771113009E-03  0.1065E-03
 -0.863237306785E-03  0.149382407265E-03  0.905428081357E-03  0.1067E-03
 -0.864818776218E-03  0.149656284044E-03  0.907088087580E-03  0.1069E-03
 -0.866403140762E-03  0.149930662946E-03  0.908751137249E-03  0.1071E-03
 -0.867990405708E-03  0.150205544892E-03  0.910417235943E-03  0.1073E-03
 -0.869580576358E-03  0.150480930806E-03  0.912086389251E-03  0.1075E-03
 -0.871173658023E-03  0.150756821610E-03  0.913758602775E-03  0.1077E-03
 -0.872769656024E-03  0.151033218231E-03  0.915433882124E-03  0.1079E-03
 -0.874368575692E-03  0.151310121596E-03  0.917112232920E-03  0.1081E-03
 -0.875970422366E-03  0.151587532633E-03  0.918793660794E-03  0.1083E-03
 -0.877575201398E-03  0.151865452274E-03  0.920478171388E-03  0.1085E-03
 -0.879182918147E-03  0.152143881452E-03  0.922165770352E-03  0.1087E-03
 -0.880793577982E-03  0.152422821099E-03  0.923856463351E-03  0.1089E-03
 -0.882407186282E-03  0.152702272153E-03  0.925550256055E-03  0.1091E-03
 -0.884023748438E-03  0.152982235551E-03  0.927247154148E-03  0.1093E-03
 -0.885643269847E-03  0.153262712232E-03  0.928947163323E-03  0.1095E-03
 -0.887265755920E-03  0.153543703137E-03  0.930650289284E-03  0.1097E-03
 -0.888891212073E-03  0.153825209209E-03  0.932356537747E-03  0.1099E-03
 -0.890519643737E-03  0.154107231392E-03  0.934065914434E-03  0.1101E-03
 -0.892151056349E-03  0.154389770633E-03  0.935778425082E-03  0.1103E-03
 -0.893785455358E-03  0.154672827880E-03  0.937494075436E-03  0.1105E-03
 -0.895422846222E-03  0.154956404083E-03  0.939212871253E-03  0.1107E-03
 -0.897063234409E-03  0.155240500192E-03  0.940934818299E-03  0.1109E-03
 -0.898706625397E-03  0.155525117161E-03  0.942659922353E-03  0.1111E-03
 -0.900353024675E-03  0.155810255945E-03  0.944388189201E-03  0.1113E-03
 -0.902002437741E-03  0.156095917501E-03  0.946119624643E-03  0.1115E-03
 -0.903654870102E-03  0.156382102787E-03  0.947854234488E-03  0.1117E-03
 -0.905310327278E-03  0.156668812763E-03  0.949592024555E-03  0.1119E-03
 -0.906968814797E-03  0.156956048391E-03  0.951333000677E-03  0.1121E-03
 -0.908630338195E-03  0.157243810636E-03  0.953077168693E-03  0.1123E-03
 -0.910294903024E-03  0.157532100462E-03  0.954824534455E-03  0.1125E-03
 -0.911962514839E-03  0.157820918836E-03  0.956575103827E-03  0.1127E-03
 -0.913633179212E-03  0.158110266729E-03  0.958328882682E-03  0.1129E-03
 -0.915306901719E-03  0.158400145110E-03  0.960085876905E-03  0.1132E-03
 -0.916983687951E-03  0.158690554952E-03  0.961846092389E-03  0.1134E-03
 -0.918663543506E-03  0.158981497230E-03  0.963609535042E-03  0.1136E-03
 -0.920346473993E-03  0.159272972920E-03  0.965376210779E-03  0.1138E-03
 -0.922032485033E-03  0.159564982999E-03  0.967146125529E-03  0.1140E-03
 -0.923721582255E-03  0.159857528448E-03  0.968919285229E-03  0.1142E-03
 -0.925413771299E-03  0.160150610248E-03  0.970695695829E-03  0.1144E-03
 -0.927109057815E-03  0.160444229382E-03  0.972475363289E-03  0.1146E-03
 -0.928807447465E-03  0.160738386836E-03  0.974258293581E-03  0.1148E-03
 -0.930508945919E-03  0.161033083596E-03  0.976044492685E-03  0.1150E-03
 -0.932213558858E-03  0.161328320652E-03  0.977833966596E-03  0.1152E-03
 -0.933921291973E-03  0.161624098993E-03  0.979626721318E-03  0.1155E-03
 -0.935632150968E-03  0.161920419612E-03  0.981422762864E-03  0.1157E-03
 -0.937346141554E-03  0.162217283504E-03  0.983222097262E-03  0.1159E-03
 -0.939063269454E-03  0.162514691664E-03  0.985024730548E-03  0.1161E-03
 -0.940783540402E-03  0.162812645090E-03  0.986830668771E-03  0.1163E-03
 -0.942506960140E-03  0.163111144782E-03  0.988639917990E-03  0.1165E-03
 -0.944233534423E-03  0.163410191742E-03  0.990452484275E-03  0.1167E-03
 -0.945963269016E-03  0.163709786973E-03  0.992268373708E-03  0.1169E-03
 -0.947696169694E-03  0.164009931479E-03  0.994087592381E-03  0.1172E-03
 -0.949432242242E-03  0.164310626269E-03  0.995910146398E-03  0.1174E-03
 -0.951171492457E-03  0.164611872350E-03  0.997736041874E-03  0.1176E-03
 -0.952913926144E-03  0.164913670735E-03  0.999565284936E-03  0.1178E-03
 -0.954659549122E-03  0.165216022434E-03  0.100139788172E-02  0.1180E-03
 -0.956408367218E-03  0.165518928463E-03  0.100323383838E-02  0.1182E-03
 -0.958160386271E-03  0.165822389839E-03  0.100507316106E-02  0.1185E-03
 -0.959915612130E-03  0.166126407578E-03  0.100691585595E-02  0.1187E-03
 -0.961674050655E-03  0.166430982702E-03  0.100876192923E-02  0.1189E-03
 -0.963435707716E-03  0.166736116232E-03  0.101061138708E-02  0.1191E-03
 -0.965200589194E-03  0.167041809191E-03  0.101246423572E-02  0.1193E-03
 -0.966968700981E-03  0.167348062606E-03  0.101432048136E-02  0.1195E-03
 -0.968740048980E-03  0.167654877505E-03  0.101618013023E-02  0.1198E-03
 -0.970514639103E-03  0.167962254916E-03  0.101804318857E-02  0.1200E-03
 -0.972292477276E-03  0.168270195870E-03  0.101990966263E-02  0.1202E-03
 -0.974073569432E-03  0.168578701402E-03  0.102177955867E-02  0.1204E-03
 -0.975857921519E-03  0.168887772546E-03  0.102365288296E-02  0.1206E-03
 -0.977645539491E-03  0.169197410339E-03  0.102552964180E-02  0.1209E-03
 -0.979436429317E-03  0.169507615820E-03  0.102740984147E-02  0.1211E-03
 -0.981230596974E-03  0.169818390030E-03  0.102929348829E-02  0.1213E-03
 -0.983028048453E-03  0.170129734011E-03  0.103118058858E-02  0.1215E-03
 -0.984828789752E-03  0.170441648808E-03  0.103307114866E-02  0.1218E-03
 -0.986632826883E-03  0.170754135468E-03  0.103496517489E-02  0.1220E-03
 -0.988440165867E-03  0.171067195039E-03  0.103686267361E-02  0.1222E-03
 -0.990250812738E-03  0.171380828572E-03  0.103876365119E-02  0.1224E-03
 -0.992064773539E-03  0.171695037118E-03  0.104066811402E-02  0.1226E-03
 -0.993882054326E-03  0.172009821732E-03  0.104257606847E-02  0.1229E-03
 -0.995702661163E-03  0.172325183470E-03  0.104448752096E-02  0.1231E-03
 -0.997526600129E-03  0.172641123391E-03  0.104640247789E-02  0.1233E-03
 -0.999353877310E-03  0.172957642554E-03  0.104832094569E-02  0.1236E-03
 -0.100118449881E-02  0.173274742021E-03  0.105024293079E-02  0.1238E-03
 -0.100301847073E-02  0.173592422856E-03  0.105216843966E-02  0.1240E-03
 -0.100485579920E-02  0.173910686126E-03  0.105409747874E-02  0.1242E-03
 -0.100669649034E-02  0.174229532897E-03  0.105603005450E-02  0.1245E-03
 -0.100854055031E-02  0.174548964240E-03  0.105796617344E-02  0.1247E-03
 -0.101038798526E-02  0.174868981226E-03  0.105990584205E-02  0.1249E-03
 -0.101223880135E-02  0.175189584930E-03  0.106184906684E-02  0.1251E-03
 -0.101409300476E-02  0.175510776426E-03  0.106379585432E-02  0.1254E-03
 -0.101595060167E-02  0.175832556793E-03  0.106574621102E-02  0.1256E-03
 -0.101781159830E-02  0.176154927110E-03  0.106770014351E-02  0.1258E-03
 -0.101967600085E-02  0.176477888458E-03  0.106965765831E-02  0.1261E-03
 -0.102154381554E-02  0.176801441922E-03  0.107161876202E-02  0.1263E-03
 -0.102341504860E-02  0.177125588587E-03  0.107358346119E-02  0.1265E-03
 -0.102528970628E-02  0.177450329540E-03  0.107555176244E-02  0.1268E-03
 -0.102716779484E-02  0.177775665872E-03  0.107752367236E-02  0.1270E-03
 -0.102904932055E-02  0.178101598673E-03  0.107949919756E-02  0.1272E-03
 -0.103093428968E-02  0.178428129037E-03  0.108147834468E-02  0.1275E-03
 -0.103282270852E-02  0.178755258059E-03  0.108346112036E-02  0.1277E-03
 -0.103471458338E-02  0.179082986839E-03  0.108544753124E-02  0.1279E-03
 -0.103660992057E-02  0.179411316474E-03  0.108743758400E-02  0.1282E-03
 -0.103850872642E-02  0.179740248066E-03  0.108943128530E-02  0.1284E-03
 -0.104041100725E-02  0.180069782720E-03  0.109142864185E-02  0.1286E-03
 -0.104231676943E-02  0.180399921540E-03  0.109342966034E-02  0.1289E-03
 -0.104422601930E-02  0.180730665635E-03  0.109543434748E-02  0.1291E-03
 -0.104613876324E-02  0.181062016114E-03  0.109744271000E-02  0.1293E-03
 -0.104805500764E-02  0.181393974089E-03  0.109945475465E-02  0.1296E-03
 -0.104997475889E-02  0.181726540673E-03  0.110147048816E-02  0.1298E-03
 -0.105189802338E-02  0.182059716983E-03  0.110348991731E-02  0.1301E-03
 -0.105382480755E-02  0.182393504137E-03  0.110551304886E-02  0.1303E-03
 -0.105575511782E-02  0.182727903253E-03  0.110753988961E-02  0.1305E-03
 -0.105768896063E-02  0.183062915455E-03  0.110957044636E-02  0.1308E-03
 -0.105962634243E-02  0.183398541866E-03  0.111160472592E-02  0.1310E-03
 -0.106156726970E-02  0.183734783613E-03  0.111364273511E-02  0.1312E-03
 -0.106351174889E-02  0.184071641823E-03  0.111568448078E-02  0.1315E-03
 -0.106545978652E-02  0.184409117627E-03  0.111772996977E-02  0.1317E-03
 -0.106741138906E-02  0.184747212156E-03  0.111977920895E-02  0.1320E-03
 -0.106936656304E-02  0.185085926547E-03  0.112183220519E-02  0.1322E-03
 -0.107132531497E-02  0.185425261934E-03  0.112388896538E-02  0.1325E-03
 -0.107328765140E-02  0.185765219456E-03  0.112594949642E-02  0.1327E-03
 -0.107525357887E-02  0.186105800254E-03  0.112801380523E-02  0.1329E-03
 -0.107722310395E-02  0.186447005471E-03  0.113008189873E-02  0.1332E-03
 -0.107919623319E-02  0.186788836252E-03  0.113215378385E-02  0.1334E-03
 -0.108117297318E-02  0.187131293743E-03  0.113422946756E-02  0.1337E-03
 -0.108315333053E-02  0.187474379093E-03  0.113630895681E-02  0.1339E-03
 -0.108513731183E-02  0.187818093454E-03  0.113839225859E-02  0.1342E-03
 -0.108712492371E-02  0.188162437979E-03  0.114047937988E-02  0.1344E-03
 -0.108911617280E-02  0.188507413823E-03  0.114257032768E-02  0.1347E-03
 -0.109111106573E-02  0.188853022143E-03  0.114466510902E-02  0.1349E-03
 -0.109310960918E-02  0.189199264100E-03  0.114676373091E-02  0.1352E-03
 -0.109511180979E-02  0.189546140854E-03  0.114886620040E-02  0.1354E-03
 -0.109711767426E-02  0.189893653570E-03  0.115097252455E-02  0.1356E-03
 -0.109912720927E-02  0.190241803413E-03  0.115308271042E-02  0.1359E-03
 -0.110114042153E-02  0.190590591553E-03  0.115519676509E-02  0.1361E-03
 -0.110315731775E-02  0.190940019158E-03  0.115731469565E-02  0.1364E-03
 -0.110517790467E-02  0.191290087402E-03  0.115943650922E-02  0.1366E-03
 -0.110720218902E-02  0.191640797458E-03  0.116156221291E-02  0.1369E-03
 -0.110923017755E-02  0.191992150505E-03  0.116369181384E-02  0.1371E-03
 -0.111126187704E-02  0.192344147719E-03  0.116582531918E-02  0.1374E-03
 -0.111329729425E-02  0.192696790284E-03  0.116796273607E-02  0.1377E-03
 -0.111533643599E-02  0.193050079380E-03  0.117010407168E-02  0.1379E-03
 -0.111737930904E-02  0.193404016195E-03  0.117224933321E-02  0.1382E-03
 -0.111942592023E-02  0.193758601916E-03  0.117439852785E-02  0.1384E-03
 -0.112147627638E-02  0.194113837731E-03  0.117655166280E-02  0.1387E-03
 -0.112353038433E-02  0.194469724834E-03  0.117870874530E-02  0.1389E-03
 -0.112558825093E-02  0.194826264418E-03  0.118086978259E-02  0.1392E-03
 -0.112764988305E-02  0.195183457679E-03  0.118303478190E-02  0.1394E-03
 -0.112971528756E-02  0.195541305817E-03  0.118520375051E-02  0.1397E-03
 -0.113178447136E-02  0.195899810030E-03  0.118737669570E-02  0.1399E-03
 -0.113385744134E-02  0.196258971523E-03  0.118955362474E-02  0.1402E-03
 -0.113593420442E-02  0.196618791501E-03  0.119173454496E-02  0.1405E-03
 -0.113801476752E-02  0.196979271170E-03  0.119391946366E-02  0.1407E-03
 -0.114009913759E-02  0.197340411741E-03  0.119610838818E-02  0.1410E-03
 -0.114218732158E-02  0.197702214424E-03  0.119830132586E-02  0.1412E-03
 -0.114427932644E-02  0.198064680434E-03  0.120049828405E-02  0.1415E-03
 -0.114637515917E-02  0.198427810987E-03  0.120269927014E-02  0.1417E-03
 -0.114847482674E-02  0.198791607301E-03  0.120490429150E-02  0.1420E-03
 -0.115057833617E-02  0.199156070597E-03  0.120711335553E-02  0.1423E-03
 -0.115268569447E-02  0.199521202098E-03  0.120932646965E-02  0.1425E-03
 -0.115479690866E-02  0.199887003029E-03  0.121154364127E-02  0.1428E-03
 -0.115691198578E-02  0.200253474616E-03  0.121376487785E-02  0.1430E-03
 -0.115903093290E-02  0.200620618091E-03  0.121599018682E-02  0.1433E-03
 -0.116115375707E-02  0.200988434684E-03  0.121821957566E-02  0.1436E-03
 -0.116328046539E-02  0.201356925629E-03  0.122045305185E-02  0.1438E-03
 -0.116541106493E-02  0.201726092164E-03  0.122269062289E-02  0.1441E-03
 -0.116754556280E-02  0.202095935526E-03  0.122493229627E-02  0.1444E-03
 -0.116968396613E-02  0.202466456957E-03  0.122717807952E-02  0.1446E-03
 -0.117182628204E-02  0.202837657699E-03  0.122942798017E-02  0.1449E-03
 -0.117397251768E-02  0.203209538999E-03  0.123168200578E-02  0.1452E-03
 -0.117612268020E-02  0.203582102103E-03  0.123394016391E-02  0.1454E-03
 -0.117827677678E-02  0.203955348262E-03  0.123620246212E-02  0.1457E-03
 -0.118043481460E-02  0.204329278729E-03  0.123846890802E-02  0.1460E-03
 -0.118259680085E-02  0.204703894757E-03  0.124073950921E-02  0.1462E-03
 -0.118476274275E-02  0.205079197603E-03  0.124301427331E-02  0.1465E-03
 -0.118693264751E-02  0.205455188528E-03  0.124529320794E-02  0.1468E-03
 -0.118910652238E-02  0.205831868792E-03  0.124757632076E-02  0.1470E-03
 -0.119128437459E-02  0.206209239659E-03  0.124986361942E-02  0.1473E-03
 -0.119346621142E-02  0.206587302396E-03  0.125215511160E-02  0.1476E-03
 -0.119565204014E-02  0.206966058270E-03  0.125445080499E-02  0.1478E-03
 -0.119784186803E-02  0.207345508553E-03  0.125675070729E-02  0.1481E-03
 -0.120003570240E-02  0.207725654518E-03  0.125905482621E-02  0.1484E-03
 -0.120223355057E-02  0.208106497440E-03  0.126136316950E-02  0.1487E-03
 -0.120443541985E-02  0.208488038598E-03  0.126367574488E-02  0.1489E-03
 -0.120664131760E-02  0.208870279270E-03  0.126599256013E-02  0.1492E-03
 -0.120885125116E-02  0.209253220740E-03  0.126831362301E-02  0.1495E-03
 -0.121106522791E-02  0.209636864292E-03  0.127063894131E-02  0.1498E-03
 -0.121328325522E-02  0.210021211214E-03  0.127296852283E-02  0.1500E-03
 -0.121550534050E-02  0.210406262796E-03  0.127530237540E-02  0.1503E-03
 -0.121773149115E-02  0.210792020328E-03  0.127764050683E-02  0.1506E-03
 -0.121996171459E-02  0.211178485106E-03  0.127998292499E-02  0.1509E-03
 -0.122219601826E-02  0.211565658426E-03  0.128232963771E-02  0.1511E-03
 -0.122443440960E-02  0.211953541587E-03  0.128468065289E-02  0.1514E-03
 -0.122667689608E-02  0.212342135891E-03  0.128703597840E-02  0.1517E-03
 -0.122892348518E-02  0.212731442641E-03  0.128939562215E-02  0.1520E-03
 -0.123117418439E-02  0.213121463143E-03  0.129175959206E-02  0.1522E-03
 -0.123342900120E-02  0.213512198707E-03  0.129412789605E-02  0.1525E-03
 -0.123568794313E-02  0.213903650643E-03  0.129650054208E-02  0.1528E-03
 -0.123795101773E-02  0.214295820264E-03  0.129887753810E-02  0.1531E-03
 -0.124021823252E-02  0.214688708886E-03  0.130125889209E-02  0.1534E-03
 -0.124248959507E-02  0.215082317829E-03  0.130364461204E-02  0.1536E-03
 -0.124476511295E-02  0.215476648411E-03  0.130603470596E-02  0.1539E-03
 -0.124704479374E-02  0.215871701956E-03  0.130842918185E-02  0.1542E-03
 -0.124932864505E-02  0.216267479791E-03  0.131082804777E-02  0.1545E-03
 -0.125161667448E-02  0.216663983241E-03  0.131323131175E-02  0.1548E-03
 -0.125390888967E-02  0.217061213639E-03  0.131563898186E-02  0.1551E-03
 -0.125620529825E-02  0.217459172317E-03  0.131805106617E-02  0.1553E-03
 -0.125850590789E-02  0.217857860609E-03  0.132046757279E-02  0.1556E-03
 -0.126081072624E-02  0.218257279854E-03  0.132288850982E-02  0.1559E-03
 -0.126311976099E-02  0.218657431391E-03  0.132531388537E-02  0.1562E-03
 -0.126543301984E-02  0.219058316564E-03  0.132774370760E-02  0.1565E-03
 -0.126775051049E-02  0.219459936718E-03  0.133017798464E-02  0.1568E-03
 -0.127007224068E-02  0.219862293199E-03  0.133261672467E-02  0.1571E-03
 -0.127239821813E-02  0.220265387358E-03  0.133505993588E-02  0.1573E-03
 -0.127472845061E-02  0.220669220547E-03  0.133750762645E-02  0.1576E-03
 -0.127706294588E-02  0.221073794122E-03  0.133995980460E-02  0.1579E-03
 -0.127940171172E-02  0.221479109439E-03  0.134241647856E-02  0.1582E-03
 -0.128174475592E-02  0.221885167859E-03  0.134487765657E-02  0.1585E-03
 -0.128409208630E-02  0.222291970743E-03  0.134734334689E-02  0.1588E-03
 -0.128644371068E-02  0.222699519458E-03  0.134981355779E-02  0.1591E-03
 -0.128879963689E-02  0.223107815370E-03  0.135228829756E-02  0.1594E-03
 -0.129115987278E-02  0.223516859849E-03  0.135476757450E-02  0.1597E-03
 -0.129352442623E-02  0.223926654267E-03  0.135725139693E-02  0.1600E-03
 -0.129589330511E-02  0.224337200000E-03  0.135973977319E-02  0.1603E-03
 -0.129826651732E-02  0.224748498425E-03  0.136223271162E-02  0.1605E-03
 -0.130064407076E-02  0.225160550922E-03  0.136473022058E-02  0.1608E-03
 -0.130302597336E-02  0.225573358873E-03  0.136723230847E-02  0.1611E-03
 -0.130541223306E-02  0.225986923664E-03  0.136973898366E-02  0.1614E-03
 -0.130780285781E-02  0.226401246682E-03  0.137225025458E-02  0.1617E-03
 -0.131019785557E-02  0.226816329317E-03  0.137476612965E-02  0.1620E-03
 -0.131259723433E-02  0.227232172962E-03  0.137728661731E-02  0.1623E-03
 -0.131500100208E-02  0.227648779012E-03  0.137981172601E-02  0.1626E-03
 -0.131740916684E-02  0.228066148865E-03  0.138234146423E-02  0.1629E-03
 -0.131982173662E-02  0.228484283922E-03  0.138487584046E-02  0.1632E-03
 -0.132223871946E-02  0.228903185584E-03  0.138741486319E-02  0.1635E-03
 -0.132466012343E-02  0.229322855258E-03  0.138995854096E-02  0.1638E-03
 -0.132708595658E-02  0.229743294352E-03  0.139250688229E-02  0.1641E-03
 -0.132951622700E-02  0.230164504276E-03  0.139505989573E-02  0.1644E-03
 -0.133195094280E-02  0.230586486444E-03  0.139761758985E-02  0.1647E-03
 -0.133439011207E-02  0.231009242271E-03  0.140017997323E-02  0.1650E-03
 -0.133683374295E-02  0.231432773176E-03  0.140274705446E-02  0.1653E-03
 -0.133928184358E-02  0.231857080580E-03  0.140531884217E-02  0.1656E-03
 -0.134173442212E-02  0.232282165907E-03  0.140789534498E-02  0.1659E-03
 -0.134419148674E-02  0.232708030582E-03  0.141047657153E-02  0.1662E-03
 -0.134665304562E-02  0.233134676035E-03  0.141306253048E-02  0.1665E-03
 -0.134911910697E-02  0.233562103697E-03  0.141565323052E-02  0.1668E-03
 -0.135158967899E-02  0.233990315002E-03  0.141824868033E-02  0.1671E-03
 -0.135406476994E-02  0.234419311387E-03  0.142084888862E-02  0.1675E-03
