#PSV-2.3   Si.psv.in:1479f9c6
'GGAPBE96'  14.00000000 1
# pseudo potential for tapp generated by
# psv-2.3.0 2008.9.1                                
# title (comment) of allel input file:
# Si -- GGA, non-relarivistic, 2013.06.26 K. Sawada                       
# title (comment) of psv input file:
# Si -- GGA, non-relativistic, 2013.06.26 K. Sawada                       
# stiffness=   0.8557662
# 
     4.00000000000000
    2
    1    1
      1685    0.251068720072167E+01
       1.92620580       1.13109540      -0.92620580       0.53380932
 2000
    0.241342039610345E+02   -0.165739876715925E+00
    0.243563434535567E+02   -0.164228263440079E+00
    0.245805275941733E+02   -0.162730436673635E+00
    0.248067752025268E+02   -0.161246270682113E+00
    0.250351052714819E+02   -0.159775640869872E+00
    0.252655369687206E+02   -0.158318423785586E+00
    0.254980896383506E+02   -0.156874497095876E+00
    0.257327828025293E+02   -0.155443739591082E+00
    0.259696361631028E+02   -0.154026031159009E+00
    0.262086696032598E+02   -0.152621252790969E+00
    0.264499031892007E+02   -0.151229286555647E+00
    0.266933571718221E+02   -0.149850015605351E+00
    0.269390519884167E+02   -0.148483324150010E+00
    0.271870082643891E+02   -0.147129097463712E+00
    0.274372468149871E+02   -0.145787221858752E+00
    0.276897886470495E+02   -0.144457584692473E+00
    0.279446549607690E+02   -0.143140074341373E+00
    0.282018671514721E+02   -0.141834580208202E+00
    0.284614468114154E+02   -0.140540992696188E+00
    0.287234157315977E+02   -0.139259203216355E+00
    0.289877959035903E+02   -0.137989104161848E+00
    0.292546095213818E+02   -0.136730588915507E+00
    0.295238789832421E+02   -0.135483551824257E+00
    0.297956268936026E+02   -0.134247888206948E+00
    0.300698760649533E+02   -0.133023494328832E+00
    0.303466495197587E+02   -0.131810267409600E+00
    0.306259704923896E+02   -0.130608105597984E+00
    0.309078624310740E+02   -0.129416907980019E+00
    0.311923489998652E+02   -0.128236574553716E+00
    0.314794540806291E+02   -0.127067006237558E+00
    0.317692017750481E+02   -0.125908104845259E+00
    0.320616164066448E+02   -0.124759773094487E+00
    0.323567225228239E+02   -0.123621914581689E+00
    0.326545448969326E+02   -0.122494433791026E+00
    0.329551085303410E+02   -0.121377236069328E+00
    0.332584386545400E+02   -0.120270227635188E+00
    0.335645607332598E+02   -0.119173315554006E+00
    0.338735004646077E+02   -0.118086407747322E+00
    0.341852837832249E+02   -0.117009412967912E+00
    0.344999368624644E+02   -0.115942240809325E+00
    0.348174861165873E+02   -0.114884801681092E+00
    0.351379582029808E+02   -0.113837006818406E+00
    0.354613800243957E+02   -0.112798768257461E+00
    0.357877787312050E+02   -0.111769998845307E+00
    0.361171817236833E+02   -0.110750612215240E+00
    0.364496166543064E+02   -0.109740522796892E+00
    0.367851114300732E+02   -0.108739645791704E+00
    0.371236942148480E+02   -0.107747897183131E+00
    0.374653934317249E+02   -0.106765193712260E+00
    0.378102377654143E+02   -0.105791452888192E+00
    0.381582561646503E+02   -0.104826592963699E+00
    0.385094778446209E+02   -0.103870532945810E+00
    0.388639322894208E+02   -0.102923192571538E+00
    0.392216492545268E+02   -0.101984492318640E+00
    0.395826587692948E+02   -0.101054353381435E+00
    0.399469911394814E+02   -0.100132697681690E+00
    0.403146769497878E+02   -0.992194478445622E-01
    0.406857470664272E+02   -0.983145272096279E-01
    0.410602326397162E+02   -0.974178598068811E-01
    0.414381651066895E+02   -0.965293703679713E-01
    0.418195761937390E+02   -0.956489843022363E-01
    0.422044979192772E+02   -0.947766277081102E-01
    0.425929625964248E+02   -0.939122273492314E-01
    0.429850028357243E+02   -0.930557106660021E-01
    0.433806515478762E+02   -0.922070057517173E-01
    0.437799419465024E+02   -0.913660413644126E-01
    0.441829075509346E+02   -0.905327469027436E-01
    0.445895821890276E+02   -0.897070524190960E-01
    0.450000000000000E+02   -0.888888885932650E-01
### NON-LOCAL POTENTIAL PARAMETERS ###
    1685    0.5000000000E-06    0.2510687201E+01    0.5046021715E-06
### L= 0 :    EIGEN ENERGY=       -0.4541673334
  0.369315109712E+00
  0.000000000000E+00
** PSI, PHI, BETA, R  FOR  1-TH REF. EN.: -0.454167333383E+00
  0.181206664766E-06  0.181206664766E-06  0.181794624396E-05  0.5000E-06
  0.182874553071E-06  0.182874553071E-06  0.183467924484E-05  0.5046E-06
  0.184557793193E-06  0.184557793193E-06  0.185156626200E-05  0.5092E-06
  0.186256526434E-06  0.186256526434E-06  0.186860871306E-05  0.5139E-06
  0.187970895399E-06  0.187970895399E-06  0.188580802868E-05  0.5187E-06
  0.189701044004E-06  0.189701044004E-06  0.190316565270E-05  0.5234E-06
  0.191447117490E-06  0.191447117490E-06  0.192068304225E-05  0.5283E-06
  0.193209262436E-06  0.193209262436E-06  0.193836166787E-05  0.5331E-06
  0.194987626768E-06  0.194987626768E-06  0.195620301362E-05  0.5380E-06
  0.196782359775E-06  0.196782359775E-06  0.197420857723E-05  0.5430E-06
  0.198593612121E-06  0.198593612121E-06  0.199237987023E-05  0.5480E-06
  0.200421535855E-06  0.200421535855E-06  0.201071841804E-05  0.5530E-06
  0.202266284426E-06  0.202266284426E-06  0.202922576014E-05  0.5581E-06
  0.204128012695E-06  0.204128012695E-06  0.204790345017E-05  0.5632E-06
  0.206006876950E-06  0.206006876950E-06  0.206675305606E-05  0.5684E-06
  0.207903034917E-06  0.207903034917E-06  0.208577616019E-05  0.5737E-06
  0.209816645772E-06  0.209816645772E-06  0.210497435949E-05  0.5789E-06
  0.211747870157E-06  0.211747870157E-06  0.212434926561E-05  0.5843E-06
  0.213696870194E-06  0.213696870194E-06  0.214390250501E-05  0.5896E-06
  0.215663809497E-06  0.215663809497E-06  0.216363571914E-05  0.5951E-06
  0.217648853183E-06  0.217648853183E-06  0.218355056453E-05  0.6006E-06
  0.219652167892E-06  0.219652167892E-06  0.220364871300E-05  0.6061E-06
  0.221673921797E-06  0.221673921797E-06  0.222393185172E-05  0.6117E-06
  0.223714284619E-06  0.223714284619E-06  0.224440168340E-05  0.6173E-06
  0.225773427640E-06  0.225773427640E-06  0.226505992644E-05  0.6230E-06
  0.227851523720E-06  0.227851523720E-06  0.228590831504E-05  0.6287E-06
  0.229948747309E-06  0.229948747309E-06  0.230694859935E-05  0.6345E-06
  0.232065274463E-06  0.232065274463E-06  0.232818254566E-05  0.6403E-06
  0.234201282860E-06  0.234201282860E-06  0.234961193650E-05  0.6462E-06
  0.236356951810E-06  0.236356951810E-06  0.237123857080E-05  0.6522E-06
  0.238532462277E-06  0.238532462277E-06  0.239306426406E-05  0.6582E-06
  0.240727996889E-06  0.240727996889E-06  0.241509084849E-05  0.6642E-06
  0.242943739954E-06  0.242943739954E-06  0.243732017316E-05  0.6703E-06
  0.245179877479E-06  0.245179877479E-06  0.245975410416E-05  0.6765E-06
  0.247436597180E-06  0.247436597180E-06  0.248239452475E-05  0.6827E-06
  0.249714088504E-06  0.249714088504E-06  0.250524333555E-05  0.6890E-06
  0.252012542640E-06  0.252012542640E-06  0.252830245463E-05  0.6954E-06
  0.254332152535E-06  0.254332152535E-06  0.255157381776E-05  0.7018E-06
  0.256673112916E-06  0.256673112916E-06  0.257505937850E-05  0.7082E-06
  0.259035620299E-06  0.259035620299E-06  0.259876110840E-05  0.7148E-06
  0.261419873011E-06  0.261419873011E-06  0.262268099715E-05  0.7213E-06
  0.263826071203E-06  0.263826071203E-06  0.264682105276E-05  0.7280E-06
  0.266254416868E-06  0.266254416868E-06  0.267118330172E-05  0.7347E-06
  0.268705113859E-06  0.268705113859E-06  0.269576978919E-05  0.7414E-06
  0.271178367907E-06  0.271178367907E-06  0.272058257911E-05  0.7483E-06
  0.273674386633E-06  0.273674386633E-06  0.274562375447E-05  0.7551E-06
  0.276193379572E-06  0.276193379572E-06  0.277089541739E-05  0.7621E-06
  0.278735558186E-06  0.278735558186E-06  0.279639968937E-05  0.7691E-06
  0.281301135884E-06  0.281301135884E-06  0.282213871142E-05  0.7762E-06
  0.283890328040E-06  0.283890328040E-06  0.284811464426E-05  0.7833E-06
  0.286503352008E-06  0.286503352008E-06  0.287432966850E-05  0.7905E-06
  0.289140427145E-06  0.289140427145E-06  0.290078598481E-05  0.7978E-06
  0.291801774826E-06  0.291801774826E-06  0.292748581413E-05  0.8052E-06
  0.294487618465E-06  0.294487618465E-06  0.295443139784E-05  0.8126E-06
  0.297198183529E-06  0.297198183529E-06  0.298162499795E-05  0.8201E-06
  0.299933697565E-06  0.299933697565E-06  0.300906889728E-05  0.8276E-06
  0.302694390210E-06  0.302694390210E-06  0.303676539967E-05  0.8352E-06
  0.305480493217E-06  0.305480493217E-06  0.306471683018E-05  0.8429E-06
  0.308292240472E-06  0.308292240472E-06  0.309292553523E-05  0.8507E-06
  0.311129868013E-06  0.311129868013E-06  0.312139388289E-05  0.8585E-06
  0.313993614052E-06  0.313993614052E-06  0.315012426299E-05  0.8664E-06
  0.316883718991E-06  0.316883718991E-06  0.317911908736E-05  0.8744E-06
  0.319800425448E-06  0.319800425448E-06  0.320838079004E-05  0.8824E-06
  0.322743978272E-06  0.322743978272E-06  0.323791182747E-05  0.8905E-06
  0.325714624566E-06  0.325714624566E-06  0.326771467870E-05  0.8987E-06
  0.328712613707E-06  0.328712613707E-06  0.329779184559E-05  0.9070E-06
  0.331738197369E-06  0.331738197369E-06  0.332814585305E-05  0.9154E-06
  0.334791629540E-06  0.334791629540E-06  0.335877924921E-05  0.9238E-06
  0.337873166549E-06  0.337873166549E-06  0.338969460565E-05  0.9323E-06
  0.340983067082E-06  0.340983067082E-06  0.342089451764E-05  0.9409E-06
  0.344121592206E-06  0.344121592206E-06  0.345238160432E-05  0.9495E-06
  0.347289005392E-06  0.347289005392E-06  0.348415850895E-05  0.9583E-06
  0.350485572535E-06  0.350485572535E-06  0.351622789911E-05  0.9671E-06
  0.353711561980E-06  0.353711561980E-06  0.354859246694E-05  0.9760E-06
  0.356967244537E-06  0.356967244537E-06  0.358125492935E-05  0.9850E-06
  0.360252893514E-06  0.360252893514E-06  0.361421802828E-05  0.9940E-06
  0.363568784731E-06  0.363568784731E-06  0.364748453087E-05  0.1003E-05
  0.366915196548E-06  0.366915196548E-06  0.368105722977E-05  0.1012E-05
  0.370292409888E-06  0.370292409888E-06  0.371493894330E-05  0.1022E-05
  0.373700708258E-06  0.373700708258E-06  0.374913251575E-05  0.1031E-05
  0.377140377775E-06  0.377140377775E-06  0.378364081757E-05  0.1041E-05
  0.380611707190E-06  0.380611707190E-06  0.381846674563E-05  0.1050E-05
  0.384114987913E-06  0.384114987913E-06  0.385361322349E-05  0.1060E-05
  0.387650514032E-06  0.387650514032E-06  0.388908320158E-05  0.1070E-05
  0.391218582348E-06  0.391218582348E-06  0.392487965753E-05  0.1079E-05
  0.394819492387E-06  0.394819492387E-06  0.396100559633E-05  0.1089E-05
  0.398453546439E-06  0.398453546439E-06  0.399746405066E-05  0.1099E-05
  0.402121049570E-06  0.402121049570E-06  0.403425808112E-05  0.1110E-05
  0.405822309658E-06  0.405822309658E-06  0.407139077646E-05  0.1120E-05
  0.409557637414E-06  0.409557637414E-06  0.410886525386E-05  0.1130E-05
  0.413327346408E-06  0.413327346408E-06  0.414668465921E-05  0.1140E-05
  0.417131753097E-06  0.417131753097E-06  0.418485216733E-05  0.1151E-05
  0.420971176850E-06  0.420971176850E-06  0.422337098230E-05  0.1162E-05
  0.424845939976E-06  0.424845939976E-06  0.426224433765E-05  0.1172E-05
  0.428756367752E-06  0.428756367752E-06  0.430147549670E-05  0.1183E-05
  0.432702788446E-06  0.432702788446E-06  0.434106775280E-05  0.1194E-05
  0.436685533350E-06  0.436685533350E-06  0.438102442961E-05  0.1205E-05
  0.440704936804E-06  0.440704936804E-06  0.442134888137E-05  0.1216E-05
  0.444761336227E-06  0.444761336227E-06  0.446204449322E-05  0.1227E-05
  0.448855072141E-06  0.448855072141E-06  0.450311468145E-05  0.1239E-05
  0.452986488206E-06  0.452986488206E-06  0.454456289378E-05  0.1250E-05
  0.457155931240E-06  0.457155931240E-06  0.458639260967E-05  0.1261E-05
  0.461363751259E-06  0.461363751259E-06  0.462860734061E-05  0.1273E-05
  0.465610301497E-06  0.465610301497E-06  0.467121063043E-05  0.1285E-05
  0.469895938440E-06  0.469895938440E-06  0.471420605553E-05  0.1297E-05
  0.474221021856E-06  0.474221021856E-06  0.475759722528E-05  0.1309E-05
  0.478585914823E-06  0.478585914823E-06  0.480138778224E-05  0.1321E-05
  0.482990983763E-06  0.482990983763E-06  0.484558140251E-05  0.1333E-05
  0.487436598468E-06  0.487436598468E-06  0.489018179602E-05  0.1345E-05
  0.491923132136E-06  0.491923132136E-06  0.493519270685E-05  0.1357E-05
  0.496450961399E-06  0.496450961399E-06  0.498061791355E-05  0.1370E-05
  0.501020466356E-06  0.501020466356E-06  0.502646122943E-05  0.1382E-05
  0.505632030604E-06  0.505632030604E-06  0.507272650292E-05  0.1395E-05
  0.510286041271E-06  0.510286041271E-06  0.511941761786E-05  0.1408E-05
  0.514982889049E-06  0.514982889049E-06  0.516653849384E-05  0.1421E-05
  0.519722968225E-06  0.519722968225E-06  0.521409308652E-05  0.1434E-05
  0.524506676716E-06  0.524506676716E-06  0.526208538799E-05  0.1447E-05
  0.529334416101E-06  0.529334416101E-06  0.531051942706E-05  0.1461E-05
  0.534206591656E-06  0.534206591656E-06  0.535939926965E-05  0.1474E-05
  0.539123612386E-06  0.539123612386E-06  0.540872901908E-05  0.1488E-05
  0.544085891061E-06  0.544085891061E-06  0.545851281644E-05  0.1501E-05
  0.549093844252E-06  0.549093844252E-06  0.550875484095E-05  0.1515E-05
  0.554147892361E-06  0.554147892361E-06  0.555945931029E-05  0.1529E-05
  0.559248459664E-06  0.559248459664E-06  0.561063048096E-05  0.1543E-05
  0.564395974337E-06  0.564395974337E-06  0.566227264864E-05  0.1557E-05
  0.569590868502E-06  0.569590868502E-06  0.571439014855E-05  0.1572E-05
  0.574833578254E-06  0.574833578254E-06  0.576698735580E-05  0.1586E-05
  0.580124543706E-06  0.580124543706E-06  0.582006868579E-05  0.1601E-05
  0.585464209018E-06  0.585464209018E-06  0.587363859456E-05  0.1615E-05
  0.590853022442E-06  0.590853022442E-06  0.592770157914E-05  0.1630E-05
  0.596291436354E-06  0.596291436354E-06  0.598226217798E-05  0.1645E-05
  0.601779907292E-06  0.601779907292E-06  0.603732497129E-05  0.1660E-05
  0.607318896000E-06  0.607318896000E-06  0.609289458144E-05  0.1676E-05
  0.612908867460E-06  0.612908867460E-06  0.614897567334E-05  0.1691E-05
  0.618550290936E-06  0.618550290936E-06  0.620557295485E-05  0.1707E-05
  0.624243640008E-06  0.624243640008E-06  0.626269117715E-05  0.1722E-05
  0.629989392618E-06  0.629989392618E-06  0.632033513517E-05  0.1738E-05
  0.635788031106E-06  0.635788031106E-06  0.637850966795E-05  0.1754E-05
  0.641640042252E-06  0.641640042252E-06  0.643721965909E-05  0.1770E-05
  0.647545917316E-06  0.647545917316E-06  0.649647003713E-05  0.1787E-05
  0.653506152081E-06  0.653506152081E-06  0.655626577597E-05  0.1803E-05
  0.659521246890E-06  0.659521246890E-06  0.661661189531E-05  0.1820E-05
  0.665591706696E-06  0.665591706696E-06  0.667751346103E-05  0.1837E-05
  0.671718041097E-06  0.671718041097E-06  0.673897558565E-05  0.1853E-05
  0.677900764380E-06  0.677900764380E-06  0.680100342875E-05  0.1871E-05
  0.684140395570E-06  0.684140395570E-06  0.686360219740E-05  0.1888E-05
  0.690437458466E-06  0.690437458466E-06  0.692677714660E-05  0.1905E-05
  0.696792481689E-06  0.696792481689E-06  0.699053357969E-05  0.1923E-05
  0.703205998726E-06  0.703205998726E-06  0.705487684887E-05  0.1940E-05
  0.709678547974E-06  0.709678547974E-06  0.711981235557E-05  0.1958E-05
  0.716210672786E-06  0.716210672786E-06  0.718534555095E-05  0.1976E-05
  0.722802921515E-06  0.722802921515E-06  0.725148193634E-05  0.1994E-05
  0.729455847563E-06  0.729455847563E-06  0.731822706371E-05  0.2013E-05
  0.736170009424E-06  0.736170009424E-06  0.738558653613E-05  0.2031E-05
  0.742945970735E-06  0.742945970735E-06  0.745356600825E-05  0.2050E-05
  0.749784300318E-06  0.749784300318E-06  0.752217118674E-05  0.2069E-05
  0.756685572233E-06  0.756685572233E-06  0.759140783083E-05  0.2088E-05
  0.763650365821E-06  0.763650365821E-06  0.766128175275E-05  0.2107E-05
  0.770679265759E-06  0.770679265759E-06  0.773179881821E-05  0.2127E-05
  0.777772862104E-06  0.777772862104E-06  0.780296494693E-05  0.2146E-05
  0.784931750343E-06  0.784931750343E-06  0.787478611312E-05  0.2166E-05
  0.792156531444E-06  0.792156531444E-06  0.794726834596E-05  0.2186E-05
  0.799447811910E-06  0.799447811910E-06  0.802041773014E-05  0.2206E-05
  0.806806203822E-06  0.806806203822E-06  0.809424040634E-05  0.2226E-05
  0.814232324898E-06  0.814232324898E-06  0.816874257178E-05  0.2247E-05
  0.821726798540E-06  0.821726798540E-06  0.824393048070E-05  0.2267E-05
  0.829290253888E-06  0.829290253888E-06  0.831981044494E-05  0.2288E-05
  0.836923325873E-06  0.836923325873E-06  0.839638883439E-05  0.2309E-05
  0.844626655272E-06  0.844626655272E-06  0.847367207761E-05  0.2331E-05
  0.852400888757E-06  0.852400888757E-06  0.855166666232E-05  0.2352E-05
  0.860246678955E-06  0.860246678955E-06  0.863037913594E-05  0.2374E-05
  0.868164684496E-06  0.868164684496E-06  0.870981610617E-05  0.2396E-05
  0.876155570077E-06  0.876155570077E-06  0.878998424152E-05  0.2418E-05
  0.884220006510E-06  0.884220006510E-06  0.887089027189E-05  0.2440E-05
  0.892358670783E-06  0.892358670783E-06  0.895254098912E-05  0.2462E-05
  0.900572246113E-06  0.900572246113E-06  0.903494324757E-05  0.2485E-05
  0.908861422009E-06  0.908861422009E-06  0.911810396466E-05  0.2508E-05
  0.917226894323E-06  0.917226894323E-06  0.920203012153E-05  0.2531E-05
  0.925669365314E-06  0.925669365314E-06  0.928672876354E-05  0.2554E-05
  0.934189543704E-06  0.934189543704E-06  0.937220700090E-05  0.2578E-05
  0.942788144739E-06  0.942788144739E-06  0.945847200928E-05  0.2601E-05
  0.951465890248E-06  0.951465890248E-06  0.954553103039E-05  0.2625E-05
  0.960223508703E-06  0.960223508703E-06  0.963339137260E-05  0.2650E-05
  0.969061735283E-06  0.969061735283E-06  0.972206041154E-05  0.2674E-05
  0.977981311933E-06  0.977981311933E-06  0.981154559073E-05  0.2699E-05
  0.986982987425E-06  0.986982987425E-06  0.990185442221E-05  0.2723E-05
  0.996067517427E-06  0.996067517427E-06  0.999299448716E-05  0.2748E-05
  0.100523566456E-05  0.100523566456E-05  0.100849734365E-04  0.2774E-05
  0.101448819846E-05  0.101448819846E-05  0.101777989917E-04  0.2799E-05
  0.102382589586E-05  0.102382589586E-05  0.102714789451E-04  0.2825E-05
  0.103324954063E-05  0.103324954063E-05  0.103660211610E-04  0.2851E-05
  0.104275992386E-05  0.104275992386E-05  0.104614335758E-04  0.2877E-05
  0.105235784392E-05  0.105235784392E-05  0.105577241993E-04  0.2904E-05
  0.106204410653E-05  0.106204410653E-05  0.106549011146E-04  0.2930E-05
  0.107181952482E-05  0.107181952482E-05  0.107529724797E-04  0.2957E-05
  0.108168491942E-05  0.108168491942E-05  0.108519465272E-04  0.2985E-05
  0.109164111849E-05  0.109164111849E-05  0.109518315658E-04  0.3012E-05
  0.110168895783E-05  0.110168895783E-05  0.110526359806E-04  0.3040E-05
  0.111182928094E-05  0.111182928094E-05  0.111543682337E-04  0.3068E-05
  0.112206293905E-05  0.112206293905E-05  0.112570368655E-04  0.3096E-05
  0.113239079127E-05  0.113239079127E-05  0.113606504945E-04  0.3125E-05
  0.114281370458E-05  0.114281370458E-05  0.114652178190E-04  0.3153E-05
  0.115333255396E-05  0.115333255396E-05  0.115707476169E-04  0.3182E-05
  0.116394822244E-05  0.116394822244E-05  0.116772487474E-04  0.3212E-05
  0.117466160117E-05  0.117466160117E-05  0.117847301507E-04  0.3241E-05
  0.118547358952E-05  0.118547358952E-05  0.118932008498E-04  0.3271E-05
  0.119638509511E-05  0.119638509511E-05  0.120026699504E-04  0.3301E-05
  0.120739703395E-05  0.120739703395E-05  0.121131466421E-04  0.3332E-05
  0.121851033045E-05  0.121851033045E-05  0.122246401993E-04  0.3362E-05
  0.122972591754E-05  0.122972591754E-05  0.123371599813E-04  0.3393E-05
  0.124104473675E-05  0.124104473675E-05  0.124507154341E-04  0.3424E-05
  0.125246773824E-05  0.125246773824E-05  0.125653160902E-04  0.3456E-05
  0.126399588097E-05  0.126399588097E-05  0.126809715700E-04  0.3488E-05
  0.127563013267E-05  0.127563013267E-05  0.127976915826E-04  0.3520E-05
  0.128737147002E-05  0.128737147002E-05  0.129154859261E-04  0.3552E-05
  0.129922087866E-05  0.129922087866E-05  0.130343644893E-04  0.3585E-05
  0.131117935333E-05  0.131117935333E-05  0.131543372515E-04  0.3618E-05
  0.132324789790E-05  0.132324789790E-05  0.132754142842E-04  0.3651E-05
  0.133542752549E-05  0.133542752549E-05  0.133976057514E-04  0.3685E-05
  0.134771925856E-05  0.134771925856E-05  0.135209219108E-04  0.3719E-05
  0.136012412895E-05  0.136012412895E-05  0.136453731144E-04  0.3753E-05
  0.137264317802E-05  0.137264317802E-05  0.137709698096E-04  0.3788E-05
  0.138527745672E-05  0.138527745672E-05  0.138977225399E-04  0.3822E-05
  0.139802802566E-05  0.139802802566E-05  0.140256419458E-04  0.3858E-05
  0.141089595520E-05  0.141089595520E-05  0.141547387658E-04  0.3893E-05
  0.142388232558E-05  0.142388232558E-05  0.142850238372E-04  0.3929E-05
  0.143698822697E-05  0.143698822697E-05  0.144165080971E-04  0.3965E-05
  0.145021475957E-05  0.145021475957E-05  0.145492025832E-04  0.4002E-05
  0.146356303371E-05  0.146356303371E-05  0.146831184349E-04  0.4038E-05
  0.147703416995E-05  0.147703416995E-05  0.148182668940E-04  0.4076E-05
  0.149062929915E-05  0.149062929915E-05  0.149546593059E-04  0.4113E-05
  0.150434956258E-05  0.150434956258E-05  0.150923071204E-04  0.4151E-05
  0.151819611203E-05  0.151819611203E-05  0.152312218926E-04  0.4189E-05
  0.153217010986E-05  0.153217010986E-05  0.153714152840E-04  0.4228E-05
  0.154627272917E-05  0.154627272917E-05  0.155128990634E-04  0.4267E-05
  0.156050515381E-05  0.156050515381E-05  0.156556851081E-04  0.4306E-05
  0.157486857858E-05  0.157486857858E-05  0.157997854045E-04  0.4346E-05
  0.158936420924E-05  0.158936420924E-05  0.159452120495E-04  0.4386E-05
  0.160399326266E-05  0.160399326266E-05  0.160919772513E-04  0.4426E-05
  0.161875696690E-05  0.161875696690E-05  0.162400933303E-04  0.4467E-05
  0.163365656134E-05  0.163365656134E-05  0.163895727205E-04  0.4508E-05
  0.164869329676E-05  0.164869329676E-05  0.165404279702E-04  0.4549E-05
  0.166386843545E-05  0.166386843545E-05  0.166926717435E-04  0.4591E-05
  0.167918325132E-05  0.167918325132E-05  0.168463168207E-04  0.4633E-05
  0.169463903001E-05  0.169463903001E-05  0.170013760998E-04  0.4676E-05
  0.171023706899E-05  0.171023706899E-05  0.171578625978E-04  0.4719E-05
  0.172597867767E-05  0.172597867767E-05  0.173157894512E-04  0.4762E-05
  0.174186517752E-05  0.174186517752E-05  0.174751699175E-04  0.4806E-05
  0.175789790216E-05  0.175789790216E-05  0.176360173763E-04  0.4851E-05
  0.177407819750E-05  0.177407819750E-05  0.177983453303E-04  0.4895E-05
  0.179040742183E-05  0.179040742183E-05  0.179621674064E-04  0.4940E-05
  0.180688694594E-05  0.180688694594E-05  0.181274973572E-04  0.4986E-05
  0.182351815325E-05  0.182351815325E-05  0.182943490615E-04  0.5032E-05
  0.184030243989E-05  0.184030243989E-05  0.184627365262E-04  0.5078E-05
  0.185724121487E-05  0.185724121487E-05  0.186326738868E-04  0.5125E-05
  0.187433590014E-05  0.187433590014E-05  0.188041754092E-04  0.5172E-05
  0.189158793075E-05  0.189158793075E-05  0.189772554905E-04  0.5219E-05
  0.190899875498E-05  0.190899875498E-05  0.191519286602E-04  0.5267E-05
  0.192656983441E-05  0.192656983441E-05  0.193282095817E-04  0.5316E-05
  0.194430264407E-05  0.194430264407E-05  0.195061130532E-04  0.5365E-05
  0.196219867260E-05  0.196219867260E-05  0.196856540094E-04  0.5414E-05
  0.198025942232E-05  0.198025942232E-05  0.198668475221E-04  0.5464E-05
  0.199848640938E-05  0.199848640938E-05  0.200497088020E-04  0.5514E-05
  0.201688116387E-05  0.201688116387E-05  0.202342531999E-04  0.5565E-05
  0.203544523000E-05  0.203544523000E-05  0.204204962077E-04  0.5616E-05
  0.205418016616E-05  0.205418016616E-05  0.206084534601E-04  0.5668E-05
  0.207308754509E-05  0.207308754509E-05  0.207981407355E-04  0.5720E-05
  0.209216895403E-05  0.209216895403E-05  0.209895739577E-04  0.5773E-05
  0.211142599481E-05  0.211142599481E-05  0.211827691969E-04  0.5826E-05
  0.213086028399E-05  0.213086028399E-05  0.213777426713E-04  0.5880E-05
  0.215047345304E-05  0.215047345304E-05  0.215745107485E-04  0.5934E-05
  0.217026714842E-05  0.217026714842E-05  0.217730899466E-04  0.5988E-05
  0.219024303177E-05  0.219024303177E-05  0.219734969358E-04  0.6043E-05
  0.221040278000E-05  0.221040278000E-05  0.221757485396E-04  0.6099E-05
  0.223074808547E-05  0.223074808547E-05  0.223798617366E-04  0.6155E-05
  0.225128065611E-05  0.225128065611E-05  0.225858536615E-04  0.6212E-05
  0.227200221557E-05  0.227200221557E-05  0.227937416067E-04  0.6269E-05
  0.229291450338E-05  0.229291450338E-05  0.230035430238E-04  0.6327E-05
  0.231401927505E-05  0.231401927505E-05  0.232152755252E-04  0.6385E-05
  0.233531830229E-05  0.233531830229E-05  0.234289568852E-04  0.6444E-05
  0.235681337308E-05  0.235681337308E-05  0.236446050417E-04  0.6503E-05
  0.237850629187E-05  0.237850629187E-05  0.238622380978E-04  0.6563E-05
  0.240039887973E-05  0.240039887973E-05  0.240818743232E-04  0.6623E-05
  0.242249297448E-05  0.242249297448E-05  0.243035321558E-04  0.6684E-05
  0.244479043086E-05  0.244479043086E-05  0.245272302031E-04  0.6746E-05
  0.246729312067E-05  0.246729312067E-05  0.247529872440E-04  0.6808E-05
  0.249000293296E-05  0.249000293296E-05  0.249808222302E-04  0.6871E-05
  0.251292177415E-05  0.251292177415E-05  0.252107542877E-04  0.6934E-05
  0.253605156822E-05  0.253605156822E-05  0.254428027187E-04  0.6998E-05
  0.255939425685E-05  0.255939425685E-05  0.256769870031E-04  0.7062E-05
  0.258295179960E-05  0.258295179960E-05  0.259133268000E-04  0.7127E-05
  0.260672617405E-05  0.260672617405E-05  0.261518419495E-04  0.7193E-05
  0.263071937599E-05  0.263071937599E-05  0.263925524742E-04  0.7259E-05
  0.265493341960E-05  0.265493341960E-05  0.266354785812E-04  0.7326E-05
  0.267937033757E-05  0.267937033757E-05  0.268806406634E-04  0.7393E-05
  0.270403218132E-05  0.270403218132E-05  0.271280593015E-04  0.7461E-05
  0.272892102114E-05  0.272892102114E-05  0.273777552656E-04  0.7530E-05
  0.275403894638E-05  0.275403894638E-05  0.276297495171E-04  0.7599E-05
  0.277938806562E-05  0.277938806562E-05  0.278840632100E-04  0.7669E-05
  0.280497050685E-05  0.280497050685E-05  0.281407176935E-04  0.7740E-05
  0.283078841764E-05  0.283078841764E-05  0.283997345128E-04  0.7811E-05
  0.285684396534E-05  0.285684396534E-05  0.286611354119E-04  0.7883E-05
  0.288313933724E-05  0.288313933724E-05  0.289249423344E-04  0.7955E-05
  0.290967674077E-05  0.290967674077E-05  0.291911774264E-04  0.8029E-05
  0.293645840366E-05  0.293645840366E-05  0.294598630375E-04  0.8103E-05
  0.296348657416E-05  0.296348657416E-05  0.297310217232E-04  0.8177E-05
