#PSV-2.1
'LDAPZ81 '   7.00000000 1
# pseudo potential for tapp generated by
# psv-2.1.0 2001.8.21                               
# title (comment) of allel input file:
# N -- LDAPZ81, non-relativistic, [2s(2)2p(2.9)3d(0)]                     
# title (comment) of psv input file:
# N -- LDAPZ81, TM, rc={1.51,1.51}, iloc=0{3,2,1.51}                      
# stiffness=   0.6682195
# 
     5.00000000000000
    2
    1    1
      1631    0.153080765336510E+01
      -0.09716617       0.55684711       1.09716617       3.11092575
 2000
    0.789189793346086E+01   -0.633561158805089E+00
    0.796453766936455E+01   -0.627782830116728E+00
    0.803784600631667E+01   -0.622057202425060E+00
    0.811182909835060E+01   -0.616383794372474E+00
    0.818649315614359E+01   -0.610762130399694E+00
    0.826184444753809E+01   -0.605191737874749E+00
    0.833788929806791E+01   -0.599672149888042E+00
    0.841463409148929E+01   -0.594202902374824E+00
    0.849208527031671E+01   -0.588783536918109E+00
    0.857024933636377E+01   -0.583413597864798E+00
    0.864913285128899E+01   -0.578092635136334E+00
    0.872874243714664E+01   -0.572820201338530E+00
    0.880908477694269E+01   -0.567595854579833E+00
    0.889016661519576E+01   -0.562419155575009E+00
    0.897199475850333E+01   -0.557289670470865E+00
    0.905457607611310E+01   -0.552206967943885E+00
    0.913791750049978E+01   -0.547170622033266E+00
    0.922202602794690E+01   -0.542180209232646E+00
    0.930690871913415E+01   -0.537235311330308E+00
    0.939257269973020E+01   -0.532335512495093E+00
    0.947902516099073E+01   -0.527480402123684E+00
    0.956627336036236E+01   -0.522669571920751E+00
    0.965432462209158E+01   -0.517902618753214E+00
    0.974318633783985E+01   -0.513179141724761E+00
    0.983286596730397E+01   -0.508498745036909E+00
    0.992337103884234E+01   -0.503861035057998E+00
    0.100147091501070E+02   -0.499265623190957E+00
    0.101068879686815E+02   -0.494712122936886E+00
    0.101999152327241E+02   -0.490200152769382E+00
    0.102937987516181E+02   -0.485729333192762E+00
    0.103885464066268E+02   -0.481299289622898E+00
    0.104841661515555E+02   -0.476909649440191E+00
    0.105806660134190E+02   -0.472560044876716E+00
    0.106780540931154E+02   -0.468250110064105E+00
    0.107763385661065E+02   -0.463979483926884E+00
    0.108755276831035E+02   -0.459747807225312E+00
    0.109756297707604E+02   -0.455554725454850E+00
    0.110766532323722E+02   -0.451399885884030E+00
    0.111786065485808E+02   -0.447282940459933E+00
    0.112814982780871E+02   -0.443203542841188E+00
    0.113853370583688E+02   -0.439161351309359E+00
    0.114901316064062E+02   -0.435156025797140E+00
    0.115958907194137E+02   -0.431187230805535E+00
    0.117026232755781E+02   -0.427254632427406E+00
    0.118103382348040E+02   -0.423357901270268E+00
    0.119190446394665E+02   -0.419496709475288E+00
    0.120287516151694E+02   -0.415670733645613E+00
    0.121394683715117E+02   -0.411879651860891E+00
    0.122512042028609E+02   -0.408123146611036E+00
    0.123639684891328E+02   -0.404400901806355E+00
    0.124777706965796E+02   -0.400712605716633E+00
    0.125926203785837E+02   -0.397057947976959E+00
    0.127085271764603E+02   -0.393436622532051E+00
    0.128255008202665E+02   -0.389848324637830E+00
    0.129435511296181E+02   -0.386292753810900E+00
    0.130626880145144E+02   -0.382769610825949E+00
    0.131829214761693E+02   -0.379278600670306E+00
    0.133042616078514E+02   -0.375819429537212E+00
    0.134267185957315E+02   -0.372391807785380E+00
    0.135503027197369E+02   -0.368995446928224E+00
    0.136750243544154E+02   -0.365630062598315E+00
    0.138008939698054E+02   -0.362295371532624E+00
    0.139279221323151E+02   -0.358991094541821E+00
    0.140561195056098E+02   -0.355716953491600E+00
    0.141854968515064E+02   -0.352472674276699E+00
    0.143160650308777E+02   -0.349257983798412E+00
    0.144478350045636E+02   -0.346072612943223E+00
    0.145808178342911E+02   -0.342916293556590E+00
    0.147150246836032E+02   -0.339788761426122E+00
    0.148504668187963E+02   -0.336689753251652E+00
    0.149871556098652E+02   -0.333619009632935E+00
    0.151251025314584E+02   -0.330576272036022E+00
    0.152643191638408E+02   -0.327561285785428E+00
    0.154048171938660E+02   -0.324573797026900E+00
    0.155466084159576E+02   -0.321613555723914E+00
    0.156897047330989E+02   -0.318680312616950E+00
    0.158341181578326E+02   -0.315773822224186E+00
    0.159798608132687E+02   -0.312893839797427E+00
    0.161269449341025E+02   -0.310040124326860E+00
    0.162753828676420E+02   -0.307212435493678E+00
    0.164251870748435E+02   -0.304410536678879E+00
    0.165763701313586E+02   -0.301634191912620E+00
    0.167289447285894E+02   -0.298883168886998E+00
    0.168829236747539E+02   -0.296157235902151E+00
    0.170383198959616E+02   -0.293456164882994E+00
    0.171951464372982E+02   -0.290779728322124E+00
    0.173534164639207E+02   -0.288127702300402E+00
    0.175131432621630E+02   -0.285499863426770E+00
    0.176743402406506E+02   -0.282895991862584E+00
    0.178370209314272E+02   -0.280315868258367E+00
    0.180011989910894E+02   -0.277759276781876E+00
    0.181668882019342E+02   -0.275226002051845E+00
    0.183341024731156E+02   -0.272715832169683E+00
    0.185028558418118E+02   -0.270228555650273E+00
    0.186731624744046E+02   -0.267763964457263E+00
    0.188450366676677E+02   -0.265321850930929E+00
    0.190184928499671E+02   -0.262902010827027E+00
    0.191935455824728E+02   -0.260504240241779E+00
    0.193702095603805E+02   -0.258128338654183E+00
    0.195484996141456E+02   -0.255774105848210E+00
    0.197284307107282E+02   -0.253441344958495E+00
    0.199100179548493E+02   -0.251129859389804E+00
    0.200932765902589E+02   -0.248839455866019E+00
    0.202782220010160E+02   -0.246569941346958E+00
    0.204648697127794E+02   -0.244321126080589E+00
    0.206532353941116E+02   -0.242092820517228E+00
    0.208433348577938E+02   -0.239884838364930E+00
    0.210351840621535E+02   -0.237696993501139E+00
    0.212287991124043E+02   -0.235529103031171E+00
    0.214241962619974E+02   -0.233380984197352E+00
    0.216213919139866E+02   -0.231252457440594E+00
    0.218204026224049E+02   -0.229143343307008E+00
    0.220212450936542E+02   -0.227053465512520E+00
    0.222239361879082E+02   -0.224982647847036E+00
    0.224284929205272E+02   -0.222930717242045E+00
    0.226349324634865E+02   -0.220897500672347E+00
    0.228432721468186E+02   -0.218882828226591E+00
    0.230535294600671E+02   -0.216886530006654E+00
    0.232657220537559E+02   -0.214908439201022E+00
    0.234798677408698E+02   -0.212948388981854E+00
    0.236959844983509E+02   -0.211006215581198E+00
    0.239140904686068E+02   -0.209081755185747E+00
    0.241342039610345E+02   -0.207174847015842E+00
    0.243563434535567E+02   -0.205285330217975E+00
    0.245805275941733E+02   -0.203413046946516E+00
    0.248067752025268E+02   -0.201557839254024E+00
    0.250351052714819E+02   -0.199719552175621E+00
    0.252655369687206E+02   -0.197898030617152E+00
    0.254980896383506E+02   -0.196093122442189E+00
    0.257327828025293E+02   -0.194304675358064E+00
    0.259696361631028E+02   -0.192532540005439E+00
    0.262086696032598E+02   -0.190776566842255E+00
    0.264499031892007E+02   -0.189036609235841E+00
    0.266933571718221E+02   -0.187312520344812E+00
    0.269390519884167E+02   -0.185604156213649E+00
    0.271870082643891E+02   -0.183911372652597E+00
    0.274372468149871E+02   -0.182234028334682E+00
    0.276897886470495E+02   -0.180571981673638E+00
    0.279446549607690E+02   -0.178925093923306E+00
    0.282018671514721E+02   -0.177293226053629E+00
    0.284614468114154E+02   -0.175676241852406E+00
    0.287234157315977E+02   -0.174074004799372E+00
    0.289877959035903E+02   -0.172486381170275E+00
    0.292546095213818E+02   -0.170913236909078E+00
    0.295238789832421E+02   -0.169354440734288E+00
    0.297956268936026E+02   -0.167809861009358E+00
    0.300698760649533E+02   -0.166279368851214E+00
    0.303466495197587E+02   -0.164762834998842E+00
    0.306259704923896E+02   -0.163260132924042E+00
    0.309078624310740E+02   -0.161771135698216E+00
    0.311923489998652E+02   -0.160295719105266E+00
    0.314794540806291E+02   -0.158833758506661E+00
    0.317692017750481E+02   -0.157385131956423E+00
    0.320616164066448E+02   -0.155949717064508E+00
    0.323567225228239E+02   -0.154527394113838E+00
    0.326545448969326E+02   -0.153118042922022E+00
    0.329551085303410E+02   -0.151721545960420E+00
    0.332584386545400E+02   -0.150337785214203E+00
    0.335645607332598E+02   -0.148966645303431E+00
    0.338735004646077E+02   -0.147608010341484E+00
    0.341852837832249E+02   -0.146261767058100E+00
    0.344999368624644E+02   -0.144927801656232E+00
    0.348174861165873E+02   -0.143606002936989E+00
    0.351379582029808E+02   -0.142296259154948E+00
    0.354613800243957E+02   -0.140998461144984E+00
    0.357877787312050E+02   -0.139712499176046E+00
    0.361171817236833E+02   -0.138438266079844E+00
    0.364496166543064E+02   -0.137175654103122E+00
    0.367851114300732E+02   -0.135924558038167E+00
    0.371236942148480E+02   -0.134684872073609E+00
    0.374653934317249E+02   -0.133456492926710E+00
    0.378102377654143E+02   -0.132239316692730E+00
    0.381582561646503E+02   -0.131033241978951E+00
    0.385094778446209E+02   -0.129838166752640E+00
    0.388639322894208E+02   -0.128653991476784E+00
    0.392216492545268E+02   -0.127480615956662E+00
    0.395826587692948E+02   -0.126317942477277E+00
    0.399469911394814E+02   -0.125165872648545E+00
    0.403146769497878E+02   -0.124024310544395E+00
    0.406857470664272E+02   -0.122893159546620E+00
    0.410602326397162E+02   -0.121772325485589E+00
    0.414381651066895E+02   -0.120661713482792E+00
    0.418195761937390E+02   -0.119561231093158E+00
    0.422044979192772E+02   -0.118470785146281E+00
    0.425929625964248E+02   -0.117390284890330E+00
    0.429850028357243E+02   -0.116319638831998E+00
    0.433806515478762E+02   -0.115258757881940E+00
    0.437799419465024E+02   -0.114207552193497E+00
    0.441829075509346E+02   -0.113165934309630E+00
    0.445895821890276E+02   -0.112133816000421E+00
    0.450000000000000E+02   -0.111111111411501E+00
### NON-LOCAL POTENTIAL PARAMETERS ###
    1631    0.5000000000E-06    0.1530807653E+01    0.5046021715E-06
### L= 0 :    EIGEN ENERGY=       -0.7213627583
  0.516784929688E+00
  0.000000000000E+00
** PSI, PHI, BETA, R  FOR  1-TH REF. EN.: -0.721362758272E+00
  0.573167111318E-06  0.573167111318E-06  0.408952269987E-05  0.5000E-06
  0.578442738037E-06  0.578442738037E-06  0.412716406971E-05  0.5046E-06
  0.583766923433E-06  0.583766923433E-06  0.416515190364E-05  0.5092E-06
  0.589140114458E-06  0.589140114458E-06  0.420348939062E-05  0.5139E-06
  0.594562762177E-06  0.594562762177E-06  0.424217974898E-05  0.5187E-06
  0.600035321805E-06  0.600035321805E-06  0.428122622667E-05  0.5234E-06
  0.605558252750E-06  0.605558252750E-06  0.432063210154E-05  0.5283E-06
  0.611132018646E-06  0.611132018646E-06  0.436040068160E-05  0.5331E-06
  0.616757087395E-06  0.616757087395E-06  0.440053530532E-05  0.5380E-06
  0.622433931206E-06  0.622433931206E-06  0.444103934188E-05  0.5430E-06
  0.628163026636E-06  0.628163026636E-06  0.448191619148E-05  0.5480E-06
  0.633944854625E-06  0.633944854625E-06  0.452316928564E-05  0.5530E-06
  0.639779900542E-06  0.639779900542E-06  0.456480208742E-05  0.5581E-06
  0.645668654224E-06  0.645668654224E-06  0.460681809179E-05  0.5632E-06
  0.651611610015E-06  0.651611610015E-06  0.464922082588E-05  0.5684E-06
  0.657609266809E-06  0.657609266809E-06  0.469201384928E-05  0.5737E-06
  0.663662128095E-06  0.663662128095E-06  0.473520075435E-05  0.5789E-06
  0.669770701992E-06  0.669770701992E-06  0.477878516651E-05  0.5843E-06
  0.675935501298E-06  0.675935501298E-06  0.482277074455E-05  0.5896E-06
  0.682157043533E-06  0.682157043533E-06  0.486716118094E-05  0.5951E-06
  0.688435850976E-06  0.688435850976E-06  0.491196020214E-05  0.6006E-06
  0.694772450717E-06  0.694772450717E-06  0.495717156889E-05  0.6061E-06
  0.701167374696E-06  0.701167374696E-06  0.500279907657E-05  0.6117E-06
  0.707621159749E-06  0.707621159749E-06  0.504884655549E-05  0.6173E-06
  0.714134347654E-06  0.714134347654E-06  0.509531787120E-05  0.6230E-06
  0.720707485174E-06  0.720707485174E-06  0.514221692484E-05  0.6287E-06
  0.727341124107E-06  0.727341124107E-06  0.518954765346E-05  0.6345E-06
  0.734035821328E-06  0.734035821328E-06  0.523731403034E-05  0.6403E-06
  0.740792138840E-06  0.740792138840E-06  0.528552006534E-05  0.6462E-06
  0.747610643815E-06  0.747610643815E-06  0.533416980523E-05  0.6522E-06
  0.754491908649E-06  0.754491908649E-06  0.538326733401E-05  0.6582E-06
  0.761436511006E-06  0.761436511006E-06  0.543281677328E-05  0.6642E-06
  0.768445033865E-06  0.768445033865E-06  0.548282228260E-05  0.6703E-06
  0.775518065572E-06  0.775518065572E-06  0.553328805978E-05  0.6765E-06
  0.782656199890E-06  0.782656199890E-06  0.558421834128E-05  0.6827E-06
  0.789860036045E-06  0.789860036045E-06  0.563561740256E-05  0.6890E-06
  0.797130178779E-06  0.797130178779E-06  0.568748955844E-05  0.6954E-06
  0.804467238401E-06  0.804467238401E-06  0.573983916344E-05  0.7018E-06
  0.811871830837E-06  0.811871830837E-06  0.579267061216E-05  0.7082E-06
  0.819344577681E-06  0.819344577681E-06  0.584598833965E-05  0.7148E-06
  0.826886106251E-06  0.826886106251E-06  0.589979682180E-05  0.7213E-06
  0.834497049637E-06  0.834497049637E-06  0.595410057568E-05  0.7280E-06
  0.842178046757E-06  0.842178046757E-06  0.600890415994E-05  0.7347E-06
  0.849929742410E-06  0.849929742410E-06  0.606421217519E-05  0.7414E-06
  0.857752787328E-06  0.857752787328E-06  0.612002926439E-05  0.7483E-06
  0.865647838236E-06  0.865647838236E-06  0.617636011322E-05  0.7551E-06
  0.873615557900E-06  0.873615557900E-06  0.623320945051E-05  0.7621E-06
  0.881656615190E-06  0.881656615190E-06  0.629058204860E-05  0.7691E-06
  0.889771685129E-06  0.889771685129E-06  0.634848272377E-05  0.7762E-06
  0.897961448957E-06  0.897961448957E-06  0.640691633661E-05  0.7833E-06
  0.906226594179E-06  0.906226594179E-06  0.646588779247E-05  0.7905E-06
  0.914567814634E-06  0.914567814634E-06  0.652540204184E-05  0.7978E-06
  0.922985810544E-06  0.922985810544E-06  0.658546408078E-05  0.8052E-06
  0.931481288575E-06  0.931481288575E-06  0.664607895133E-05  0.8126E-06
  0.940054961901E-06  0.940054961901E-06  0.670725174194E-05  0.8201E-06
  0.948707550257E-06  0.948707550257E-06  0.676898758791E-05  0.8276E-06
  0.957439780005E-06  0.957439780005E-06  0.683129167177E-05  0.8352E-06
  0.966252384191E-06  0.966252384191E-06  0.689416922380E-05  0.8429E-06
  0.975146102609E-06  0.975146102609E-06  0.695762552239E-05  0.8507E-06
  0.984121681862E-06  0.984121681862E-06  0.702166589452E-05  0.8585E-06
  0.993179875426E-06  0.993179875426E-06  0.708629571620E-05  0.8664E-06
  0.100232144371E-05  0.100232144371E-05  0.715152041294E-05  0.8744E-06
  0.101154715413E-05  0.101154715413E-05  0.721734546015E-05  0.8824E-06
  0.102085778115E-05  0.102085778115E-05  0.728377638369E-05  0.8905E-06
  0.103025410637E-05  0.103025410637E-05  0.735081876023E-05  0.8987E-06
  0.103973691859E-05  0.103973691859E-05  0.741847821781E-05  0.9070E-06
  0.104930701388E-05  0.104930701388E-05  0.748676043624E-05  0.9154E-06
  0.105896519560E-05  0.105896519560E-05  0.755567114764E-05  0.9238E-06
  0.106871227454E-05  0.106871227454E-05  0.762521613686E-05  0.9323E-06
  0.107854906893E-05  0.107854906893E-05  0.769540124202E-05  0.9409E-06
  0.108847640456E-05  0.108847640456E-05  0.776623235497E-05  0.9495E-06
  0.109849511479E-05  0.109849511479E-05  0.783771542178E-05  0.9583E-06
  0.110860604067E-05  0.110860604067E-05  0.790985644326E-05  0.9671E-06
  0.111881003098E-05  0.111881003098E-05  0.798266147545E-05  0.9760E-06
  0.112910794231E-05  0.112910794231E-05  0.805613663013E-05  0.9850E-06
  0.113950063915E-05  0.113950063915E-05  0.813028807534E-05  0.9940E-06
  0.114998899394E-05  0.114998899394E-05  0.820512203589E-05  0.1003E-05
  0.116057388715E-05  0.116057388715E-05  0.828064479388E-05  0.1012E-05
  0.117125620734E-05  0.117125620734E-05  0.835686268925E-05  0.1022E-05
  0.118203685127E-05  0.118203685127E-05  0.843378212027E-05  0.1031E-05
  0.119291672395E-05  0.119291672395E-05  0.851140954412E-05  0.1041E-05
  0.120389673871E-05  0.120389673871E-05  0.858975147742E-05  0.1050E-05
  0.121497781729E-05  0.121497781729E-05  0.866881449674E-05  0.1060E-05
  0.122616088992E-05  0.122616088992E-05  0.874860523921E-05  0.1070E-05
  0.123744689539E-05  0.123744689539E-05  0.882913040305E-05  0.1079E-05
  0.124883678112E-05  0.124883678112E-05  0.891039674813E-05  0.1089E-05
  0.126033150327E-05  0.126033150327E-05  0.899241109652E-05  0.1099E-05
  0.127193202678E-05  0.127193202678E-05  0.907518033311E-05  0.1110E-05
  0.128363932550E-05  0.128363932550E-05  0.915871140614E-05  0.1120E-05
  0.129545438220E-05  0.129545438220E-05  0.924301132783E-05  0.1130E-05
  0.130737818874E-05  0.130737818874E-05  0.932808717492E-05  0.1140E-05
  0.131941174609E-05  0.131941174609E-05  0.941394608928E-05  0.1151E-05
  0.133155606443E-05  0.133155606443E-05  0.950059527855E-05  0.1162E-05
  0.134381216323E-05  0.134381216323E-05  0.958804201669E-05  0.1172E-05
  0.135618107138E-05  0.135618107138E-05  0.967629364460E-05  0.1183E-05
  0.136866382720E-05  0.136866382720E-05  0.976535757077E-05  0.1194E-05
  0.138126147859E-05  0.138126147859E-05  0.985524127186E-05  0.1205E-05
  0.139397508308E-05  0.139397508308E-05  0.994595229338E-05  0.1216E-05
  0.140680570795E-05  0.140680570795E-05  0.100374982503E-04  0.1227E-05
  0.141975443029E-05  0.141975443029E-05  0.101298868275E-04  0.1239E-05
  0.143282233712E-05  0.143282233712E-05  0.102231257810E-04  0.1250E-05
  0.144601052544E-05  0.144601052544E-05  0.103172229377E-04  0.1261E-05
  0.145932010237E-05  0.145932010237E-05  0.104121861970E-04  0.1273E-05
  0.147275218521E-05  0.147275218521E-05  0.105080235306E-04  0.1285E-05
  0.148630790156E-05  0.148630790156E-05  0.106047429840E-04  0.1297E-05
  0.149998838936E-05  0.149998838936E-05  0.107023526764E-04  0.1309E-05
  0.151379479707E-05  0.151379479707E-05  0.108008608019E-04  0.1321E-05
  0.152772828369E-05  0.152772828369E-05  0.109002756299E-04  0.1333E-05
  0.154179001890E-05  0.154179001890E-05  0.110006055062E-04  0.1345E-05
  0.155598118315E-05  0.155598118315E-05  0.111018588530E-04  0.1357E-05
  0.157030296774E-05  0.157030296774E-05  0.112040441704E-04  0.1370E-05
  0.158475657495E-05  0.158475657495E-05  0.113071700365E-04  0.1382E-05
  0.159934321812E-05  0.159934321812E-05  0.114112451085E-04  0.1395E-05
  0.161406412175E-05  0.161406412175E-05  0.115162781231E-04  0.1408E-05
  0.162892052164E-05  0.162892052164E-05  0.116222778976E-04  0.1421E-05
  0.164391366492E-05  0.164391366492E-05  0.117292533304E-04  0.1434E-05
  0.165904481024E-05  0.165904481024E-05  0.118372134018E-04  0.1447E-05
  0.167431522781E-05  0.167431522781E-05  0.119461671747E-04  0.1461E-05
  0.168972619954E-05  0.168972619954E-05  0.120561237955E-04  0.1474E-05
  0.170527901915E-05  0.170527901915E-05  0.121670924948E-04  0.1488E-05
  0.172097499224E-05  0.172097499224E-05  0.122790825881E-04  0.1501E-05
  0.173681543645E-05  0.173681543645E-05  0.123921034766E-04  0.1515E-05
  0.175280168154E-05  0.175280168154E-05  0.125061646481E-04  0.1529E-05
  0.176893506952E-05  0.176893506952E-05  0.126212756778E-04  0.1543E-05
  0.178521695473E-05  0.178521695473E-05  0.127374462288E-04  0.1557E-05
  0.180164870400E-05  0.180164870400E-05  0.128546860535E-04  0.1572E-05
  0.181823169673E-05  0.181823169673E-05  0.129730049938E-04  0.1586E-05
  0.183496732502E-05  0.183496732502E-05  0.130924129822E-04  0.1601E-05
  0.185185699376E-05  0.185185699376E-05  0.132129200426E-04  0.1615E-05
  0.186890212082E-05  0.186890212082E-05  0.133345362914E-04  0.1630E-05
  0.188610413706E-05  0.188610413706E-05  0.134572719378E-04  0.1645E-05
  0.190346448657E-05  0.190346448657E-05  0.135811372853E-04  0.1660E-05
  0.192098462669E-05  0.192098462669E-05  0.137061427319E-04  0.1676E-05
  0.193866602819E-05  0.193866602819E-05  0.138322987715E-04  0.1691E-05
  0.195651017538E-05  0.195651017538E-05  0.139596159946E-04  0.1707E-05
  0.197451856621E-05  0.197451856621E-05  0.140881050890E-04  0.1722E-05
  0.199269271246E-05  0.199269271246E-05  0.142177768412E-04  0.1738E-05
  0.201103413978E-05  0.201103413978E-05  0.143486421367E-04  0.1754E-05
  0.202954438789E-05  0.202954438789E-05  0.144807119612E-04  0.1770E-05
  0.204822501067E-05  0.204822501067E-05  0.146139974018E-04  0.1787E-05
  0.206707757632E-05  0.206707757632E-05  0.147485096472E-04  0.1803E-05
  0.208610366744E-05  0.208610366744E-05  0.148842599895E-04  0.1820E-05
  0.210530488124E-05  0.210530488124E-05  0.150212598245E-04  0.1837E-05
  0.212468282959E-05  0.212468282959E-05  0.151595206530E-04  0.1853E-05
  0.214423913923E-05  0.214423913923E-05  0.152990540815E-04  0.1871E-05
  0.216397545185E-05  0.216397545185E-05  0.154398718237E-04  0.1888E-05
  0.218389342426E-05  0.218389342426E-05  0.155819857006E-04  0.1905E-05
  0.220399472853E-05  0.220399472853E-05  0.157254076424E-04  0.1923E-05
  0.222428105209E-05  0.222428105209E-05  0.158701496890E-04  0.1940E-05
  0.224475409794E-05  0.224475409794E-05  0.160162239910E-04  0.1958E-05
  0.226541558472E-05  0.226541558472E-05  0.161636428110E-04  0.1976E-05
  0.228626724691E-05  0.228626724691E-05  0.163124185243E-04  0.1994E-05
  0.230731083496E-05  0.230731083496E-05  0.164625636204E-04  0.2013E-05
  0.232854811541E-05  0.232854811541E-05  0.166140907035E-04  0.2031E-05
  0.234998087108E-05  0.234998087108E-05  0.167670124938E-04  0.2050E-05
  0.237161090118E-05  0.237161090118E-05  0.169213418288E-04  0.2069E-05
  0.239344002150E-05  0.239344002150E-05  0.170770916638E-04  0.2088E-05
  0.241547006453E-05  0.241547006453E-05  0.172342750738E-04  0.2107E-05
  0.243770287963E-05  0.243770287963E-05  0.173929052538E-04  0.2127E-05
  0.246014033319E-05  0.246014033319E-05  0.175529955204E-04  0.2146E-05
  0.248278430877E-05  0.248278430877E-05  0.177145593128E-04  0.2166E-05
  0.250563670727E-05  0.250563670727E-05  0.178776101937E-04  0.2186E-05
  0.252869944709E-05  0.252869944709E-05  0.180421618509E-04  0.2206E-05
  0.255197446427E-05  0.255197446427E-05  0.182082280979E-04  0.2226E-05
  0.257546371270E-05  0.257546371270E-05  0.183758228757E-04  0.2247E-05
  0.259916916422E-05  0.259916916422E-05  0.185449602533E-04  0.2267E-05
  0.262309280886E-05  0.262309280886E-05  0.187156544293E-04  0.2288E-05
  0.264723665493E-05  0.264723665493E-05  0.188879197331E-04  0.2309E-05
  0.267160272924E-05  0.267160272924E-05  0.190617706259E-04  0.2331E-05
  0.269619307725E-05  0.269619307725E-05  0.192372217019E-04  0.2352E-05
  0.272100976327E-05  0.272100976327E-05  0.194142876897E-04  0.2374E-05
  0.274605487057E-05  0.274605487057E-05  0.195929834537E-04  0.2396E-05
  0.277133050164E-05  0.277133050164E-05  0.197733239948E-04  0.2418E-05
  0.279683877828E-05  0.279683877828E-05  0.199553244521E-04  0.2440E-05
  0.282258184186E-05  0.282258184186E-05  0.201390001041E-04  0.2462E-05
  0.284856185342E-05  0.284856185342E-05  0.203243663698E-04  0.2485E-05
  0.287478099392E-05  0.287478099392E-05  0.205114388101E-04  0.2508E-05
  0.290124146439E-05  0.290124146439E-05  0.207002331294E-04  0.2531E-05
  0.292794548610E-05  0.292794548610E-05  0.208907651764E-04  0.2554E-05
  0.295489530079E-05  0.295489530079E-05  0.210830509456E-04  0.2578E-05
  0.298209317081E-05  0.298209317081E-05  0.212771065791E-04  0.2601E-05
  0.300954137937E-05  0.300954137937E-05  0.214729483672E-04  0.2625E-05
  0.303724223065E-05  0.303724223065E-05  0.216705927503E-04  0.2650E-05
  0.306519805007E-05  0.306519805007E-05  0.218700563201E-04  0.2674E-05
  0.309341118444E-05  0.309341118444E-05  0.220713558210E-04  0.2699E-05
  0.312188400218E-05  0.312188400218E-05  0.222745081516E-04  0.2723E-05
  0.315061889351E-05  0.315061889351E-05  0.224795303659E-04  0.2748E-05
  0.317961827062E-05  0.317961827062E-05  0.226864396750E-04  0.2774E-05
  0.320888456796E-05  0.320888456796E-05  0.228952534484E-04  0.2799E-05
  0.323842024233E-05  0.323842024233E-05  0.231059892154E-04  0.2825E-05
  0.326822777319E-05  0.326822777319E-05  0.233186646666E-04  0.2851E-05
  0.329830966278E-05  0.329830966278E-05  0.235332976557E-04  0.2877E-05
  0.332866843641E-05  0.332866843641E-05  0.237499062005E-04  0.2904E-05
  0.335930664260E-05  0.335930664260E-05  0.239685084846E-04  0.2930E-05
  0.339022685335E-05  0.339022685335E-05  0.241891228591E-04  0.2957E-05
  0.342143166433E-05  0.342143166433E-05  0.244117678440E-04  0.2985E-05
  0.345292369509E-05  0.345292369509E-05  0.246364621297E-04  0.3012E-05
  0.348470558931E-05  0.348470558931E-05  0.248632245787E-04  0.3040E-05
  0.351678001499E-05  0.351678001499E-05  0.250920742271E-04  0.3068E-05
  0.354914966468E-05  0.354914966468E-05  0.253230302861E-04  0.3096E-05
  0.358181725573E-05  0.358181725573E-05  0.255561121440E-04  0.3125E-05
  0.361478553050E-05  0.361478553050E-05  0.257913393672E-04  0.3153E-05
  0.364805725658E-05  0.364805725658E-05  0.260287317025E-04  0.3182E-05
  0.368163522704E-05  0.368163522704E-05  0.262683090783E-04  0.3212E-05
  0.371552226066E-05  0.371552226066E-05  0.265100916064E-04  0.3241E-05
  0.374972120216E-05  0.374972120216E-05  0.267540995839E-04  0.3271E-05
  0.378423492245E-05  0.378423492245E-05  0.270003534944E-04  0.3301E-05
  0.381906631886E-05  0.381906631886E-05  0.272488740105E-04  0.3332E-05
  0.385421831540E-05  0.385421831540E-05  0.274996819947E-04  0.3362E-05
  0.388969386296E-05  0.388969386296E-05  0.277527985015E-04  0.3393E-05
  0.392549593964E-05  0.392549593964E-05  0.280082447796E-04  0.3424E-05
  0.396162755092E-05  0.396162755092E-05  0.282660422728E-04  0.3456E-05
  0.399809172994E-05  0.399809172994E-05  0.285262126225E-04  0.3488E-05
  0.403489153777E-05  0.403489153777E-05  0.287887776695E-04  0.3520E-05
  0.407203006365E-05  0.407203006365E-05  0.290537594552E-04  0.3552E-05
  0.410951042527E-05  0.410951042527E-05  0.293211802241E-04  0.3585E-05
  0.414733576900E-05  0.414733576900E-05  0.295910624256E-04  0.3618E-05
  0.418550927017E-05  0.418550927017E-05  0.298634287154E-04  0.3651E-05
  0.422403413333E-05  0.422403413333E-05  0.301383019579E-04  0.3685E-05
  0.426291359255E-05  0.426291359255E-05  0.304157052281E-04  0.3719E-05
  0.430215091166E-05  0.430215091166E-05  0.306956618132E-04  0.3753E-05
  0.434174938451E-05  0.434174938451E-05  0.309781952147E-04  0.3788E-05
  0.438171233528E-05  0.438171233528E-05  0.312633291506E-04  0.3822E-05
  0.442204311877E-05  0.442204311877E-05  0.315510875570E-04  0.3858E-05
  0.446274512062E-05  0.446274512062E-05  0.318414945905E-04  0.3893E-05
  0.450382175766E-05  0.450382175766E-05  0.321345746300E-04  0.3929E-05
  0.454527647816E-05  0.454527647816E-05  0.324303522786E-04  0.3965E-05
  0.458711276212E-05  0.458711276212E-05  0.327288523663E-04  0.4002E-05
  0.462933412160E-05  0.462933412160E-05  0.330300999511E-04  0.4038E-05
  0.467194410095E-05  0.467194410095E-05  0.333341203221E-04  0.4076E-05
  0.471494627717E-05  0.471494627717E-05  0.336409390008E-04  0.4113E-05
