#PSV-2.1
'LDAPZ81 '  14.00000000 1
    0.468149318724131E-02   -0.497943829037931E+01
    0.472340483673761E-02   -0.497943822343809E+01
    0.476569170548410E-02   -0.497943815529261E+01
    0.480835715267776E-02   -0.497943808592120E+01
    0.485140456758916E-02   -0.497943801530180E+01
    0.489483736983176E-02   -0.497943794341195E+01
    0.493865900963355E-02   -0.497943787022879E+01
    0.498287296811107E-02   -0.497943779572904E+01
    0.502748275754604E-02   -0.497943771988902E+01
    0.507249192166428E-02   -0.497943764268460E+01
    0.511790403591727E-02   -0.497943756409124E+01
    0.516372270776618E-02   -0.497943748408393E+01
    0.520995157696838E-02   -0.497943740263724E+01
    0.525659431586667E-02   -0.497943731972525E+01
    0.530365462968093E-02   -0.497943723532160E+01
    0.535113625680247E-02   -0.497943714939945E+01
    0.539904296909103E-02   -0.497943706193146E+01
    0.544737857217441E-02   -0.497943697288982E+01
    0.549614690575072E-02   -0.497943688224620E+01
    0.554535184389349E-02   -0.497943678997178E+01
    0.559499729535935E-02   -0.497943669603720E+01
    0.564508720389856E-02   -0.497943660041258E+01
    0.569562554856832E-02   -0.497943650306751E+01
    0.574661634404877E-02   -0.497943640397102E+01
    0.579806364096205E-02   -0.497943630309158E+01
    0.584997152619395E-02   -0.497943620039712E+01
    0.590234412321863E-02   -0.497943609585496E+01
    0.595518559242617E-02   -0.497943598943183E+01
    0.600850013145304E-02   -0.497943588109390E+01
    0.606229197551558E-02   -0.497943577080668E+01
    0.611656539774644E-02   -0.497943565853510E+01
    0.617132470953401E-02   -0.497943554424343E+01
    0.622657426086495E-02   -0.497943542789532E+01
    0.628231844066965E-02   -0.497943530945374E+01
    0.633856167717101E-02   -0.497943518888100E+01
    0.639530843823611E-02   -0.497943506613876E+01
    0.645256323173118E-02   -0.497943494118795E+01
    0.651033060587968E-02   -0.497943481398881E+01
    0.656861514962361E-02   -0.497943468450087E+01
    0.662742149298804E-02   -0.497943455268293E+01
    0.668675430744890E-02   -0.497943441849304E+01
    0.674661830630412E-02   -0.497943428188849E+01
    0.680701824504797E-02   -0.497943414282582E+01
    0.686795892174892E-02   -0.497943400126077E+01
    0.692944517743073E-02   -0.497943385714828E+01
    0.699148189645700E-02   -0.497943371044250E+01
    0.705407400691924E-02   -0.497943356109673E+01
    0.711722648102830E-02   -0.497943340906343E+01
    0.718094433550935E-02   -0.497943325429423E+01
    0.724523263200042E-02   -0.497943309673984E+01
    0.731009647745450E-02   -0.497943293635014E+01
    0.737554102454522E-02   -0.497943277307405E+01
    0.744157147207611E-02   -0.497943260685961E+01
    0.750819306539367E-02   -0.497943243765390E+01
    0.757541109680402E-02   -0.497943226540307E+01
    0.764323090599331E-02   -0.497943209005226E+01
    0.771165788045187E-02   -0.497943191154567E+01
    0.778069745590223E-02   -0.497943172982645E+01
    0.785035511673089E-02   -0.497943154483674E+01
    0.792063639642400E-02   -0.497943135651765E+01
    0.799154687800697E-02   -0.497943116480922E+01
    0.806309219448785E-02   -0.497943096965040E+01
    0.813527802930498E-02   -0.497943077097904E+01
    0.820811011677837E-02   -0.497943056873188E+01
    0.828159424256520E-02   -0.497943036284452E+01
    0.835573624411952E-02   -0.497943015325137E+01
    0.843054201115588E-02   -0.497942993988570E+01
    0.850601748611724E-02   -0.497942972267955E+01
    0.858216866464702E-02   -0.497942950156373E+01
    0.865900159606538E-02   -0.497942927646781E+01
    0.873652238384979E-02   -0.497942904732009E+01
    0.881473718611980E-02   -0.497942881404757E+01
    0.889365221612637E-02   -0.497942857657595E+01
    0.897327374274530E-02   -0.497942833482958E+01
    0.905360809097532E-02   -0.497942808873142E+01
    0.913466164244047E-02   -0.497942783820307E+01
    0.921644083589710E-02   -0.497942758316471E+01
    0.929895216774529E-02   -0.497942732353508E+01
    0.938220219254498E-02   -0.497942705923143E+01
    0.946619752353662E-02   -0.497942679016955E+01
    0.955094483316648E-02   -0.497942651626369E+01
    0.963645085361678E-02   -0.497942623742655E+01
    0.972272237734042E-02   -0.497942595356926E+01
    0.980976625760057E-02   -0.497942566460134E+01
    0.989758940901510E-02   -0.497942537043069E+01
    0.998619880810586E-02   -0.497942507096353E+01
    0.100756014938529E-01   -0.497942476610439E+01
    0.101658045682535E-01   -0.497942445575607E+01
    0.102568151968866E-01   -0.497942413981964E+01
    0.103486406094819E-01   -0.497942381819436E+01
    0.104412881004939E-01   -0.497942349077766E+01
    0.105347650296819E-01   -0.497942315746514E+01
    0.106290788226942E-01   -0.497942281815051E+01
    0.107242369716582E-01   -0.497942247272554E+01
    0.108202470357754E-01   -0.497942212108006E+01
    0.109171166419222E-01   -0.497942176310191E+01
    0.110148534852553E-01   -0.497942139867689E+01
    0.111134653298234E-01   -0.497942102768875E+01
    0.112129600091839E-01   -0.497942065001912E+01
    0.113133454270249E-01   -0.497942026554751E+01
    0.114146295577934E-01   -0.497941987415124E+01
    0.115168204473284E-01   -0.497941947570541E+01
    0.116199262135005E-01   -0.497941907008286E+01
    0.117239550468566E-01   -0.497941865715413E+01
    0.118289152112703E-01   -0.497941823678743E+01
    0.119348150445985E-01   -0.497941780884857E+01
    0.120416629593441E-01   -0.497941737320094E+01
    0.121494674433237E-01   -0.497941692970544E+01
    0.122582370603423E-01   -0.497941647822049E+01
    0.123679804508733E-01   -0.497941601860192E+01
    0.124787063327451E-01   -0.497941555070293E+01
    0.125904235018335E-01   -0.497941507437412E+01
    0.127031408327606E-01   -0.497941458946332E+01
    0.128168672795993E-01   -0.497941409581566E+01
    0.129316118765854E-01   -0.497941359327342E+01
    0.130473837388346E-01   -0.497941308167605E+01
    0.131641920630667E-01   -0.497941256086009E+01
    0.132820461283365E-01   -0.497941203065911E+01
    0.134009552967706E-01   -0.497941149090365E+01
    0.135209290143111E-01   -0.497941094142121E+01
    0.136419768114662E-01   -0.497941038203614E+01
    0.137641083040671E-01   -0.497940981256962E+01
    0.138873331940320E-01   -0.497940923283958E+01
    0.140116612701366E-01   -0.497940864266064E+01
    0.141371024087920E-01   -0.497940804184406E+01
    0.142636665748289E-01   -0.497940743019770E+01
    0.143913638222895E-01   -0.497940680752591E+01
    0.145202042952261E-01   -0.497940617362949E+01
    0.146501982285068E-01   -0.497940552830564E+01
    0.147813559486286E-01   -0.497940487134786E+01
    0.149136878745379E-01   -0.497940420254591E+01
    0.150472045184580E-01   -0.497940352168575E+01
    0.151819164867239E-01   -0.497940282854941E+01
    0.153178344806254E-01   -0.497940212291501E+01
    0.154549692972570E-01   -0.497940140455660E+01
    0.155933318303753E-01   -0.497940067324415E+01
    0.157329330712648E-01   -0.497939992874343E+01
    0.158737841096105E-01   -0.497939917081597E+01
    0.160158961343797E-01   -0.497939839921895E+01
    0.161592804347099E-01   -0.497939761370515E+01
    0.163039484008063E-01   -0.497939681402284E+01
    0.164499115248460E-01   -0.497939599991571E+01
    0.165971814018915E-01   -0.497939517112281E+01
    0.167457697308115E-01   -0.497939432737840E+01
    0.168956883152102E-01   -0.497939346841194E+01
    0.170469490643652E-01   -0.497939259394795E+01
    0.171995639941731E-01   -0.497939170370593E+01
    0.173535452281045E-01   -0.497939079740027E+01
    0.175089049981669E-01   -0.497938987474018E+01
    0.176656556458763E-01   -0.497938893542954E+01
    0.178238096232377E-01   -0.497938797916685E+01
    0.179833794937341E-01   -0.497938700564511E+01
    0.181443779333248E-01   -0.497938601455171E+01
    0.183068177314521E-01   -0.497938500556837E+01
    0.184707117920575E-01   -0.497938397837097E+01
    0.186360731346065E-01   -0.497938293262949E+01
    0.188029148951229E-01   -0.497938186800789E+01
    0.189712503272327E-01   -0.497938078416399E+01
    0.191410928032163E-01   -0.497937968074934E+01
    0.193124558150714E-01   -0.497937855740917E+01
    0.194853529755842E-01   -0.497937741378219E+01
    0.196597980194112E-01   -0.497937624950052E+01
    0.198358048041703E-01   -0.497937506418956E+01
    0.200133873115410E-01   -0.497937385746784E+01
    0.201925596483760E-01   -0.497937262894693E+01
    0.203733360478211E-01   -0.497937137823128E+01
    0.205557308704460E-01   -0.497937010491812E+01
    0.207397586053854E-01   -0.497936880859728E+01
    0.209254338714898E-01   -0.497936748885109E+01
    0.211127714184866E-01   -0.497936614525423E+01
    0.213017861281520E-01   -0.497936477737357E+01
    0.214924930154933E-01   -0.497936338476807E+01
    0.216849072299414E-01   -0.497936196698856E+01
    0.218790440565543E-01   -0.497936052357767E+01
    0.220749189172316E-01   -0.497935905406961E+01
    0.222725473719391E-01   -0.497935755799004E+01
    0.224719451199454E-01   -0.497935603485593E+01
    0.226731280010685E-01   -0.497935448417535E+01
    0.228761119969344E-01   -0.497935290544735E+01
    0.230809132322468E-01   -0.497935129816174E+01
    0.232875479760676E-01   -0.497934966179899E+01
    0.234960326431096E-01   -0.497934799582997E+01
    0.237063837950403E-01   -0.497934629971584E+01
    0.239186181417975E-01   -0.497934457290781E+01
    0.241327525429170E-01   -0.497934281484701E+01
    0.243488040088716E-01   -0.497934102496424E+01
    0.245667897024223E-01   -0.497933920267984E+01
    0.247867269399822E-01   -0.497933734740342E+01
    0.250086331929915E-01   -0.497933545853373E+01
    0.252325260893056E-01   -0.497933353545839E+01
    0.254584234145956E-01   -0.497933157755374E+01
    0.256863431137610E-01   -0.497932958418456E+01
    0.259163032923552E-01   -0.497932755470392E+01
    0.261483222180240E-01   -0.497932548845291E+01
    0.263824183219561E-01   -0.497932338476043E+01
    0.266186102003483E-01   -0.497932124294294E+01
    0.268569166158817E-01   -0.497931906230427E+01
    0.270973564992130E-01   -0.497931684213532E+01
    0.273399489504776E-01   -0.497931458171386E+01
    0.275847132408074E-01   -0.497931228030425E+01
    0.278316688138617E-01   -0.497930993715721E+01
    0.280808352873712E-01   -0.497930755150952E+01
    0.283322324546970E-01   -0.497930512258381E+01
    0.285858802864028E-01   -0.497930264958823E+01
    0.288417989318410E-01   -0.497930013171621E+01
    0.291000087207538E-01   -0.497929756814618E+01
    0.293605301648878E-01   -0.497929495804126E+01
    0.296233839596236E-01   -0.497929230054896E+01
    0.298885909856199E-01   -0.497928959480091E+01
    0.301561723104719E-01   -0.497928683991254E+01
    0.304261491903851E-01   -0.497928403498276E+01
    0.306985430718640E-01   -0.497928117909365E+01
    0.309733755934154E-01   -0.497927827131014E+01
    0.312506685872676E-01   -0.497927531067964E+01
    0.315304440811045E-01   -0.497927229623176E+01
    0.318127242998158E-01   -0.497926922697793E+01
    0.320975316672622E-01   -0.497926610191104E+01
    0.323848888080567E-01   -0.497926292000509E+01
    0.326748185493621E-01   -0.497925968021484E+01
    0.329673439227042E-01   -0.497925638147541E+01
    0.332624881658013E-01   -0.497925302270189E+01
    0.335602747244103E-01   -0.497924960278898E+01
    0.338607272541891E-01   -0.497924612061057E+01
    0.341638696225760E-01   -0.497924257501933E+01
    0.344697259106854E-01   -0.497923896484631E+01
    0.347783204152207E-01   -0.497923528890050E+01
    0.350896776504048E-01   -0.497923154596838E+01
    0.354038223499272E-01   -0.497922773481354E+01
    0.357207794689087E-01   -0.497922385417614E+01
    0.360405741858840E-01   -0.497921990277252E+01
    0.363632319048017E-01   -0.497921587929469E+01
    0.366887782570426E-01   -0.497921178240986E+01
    0.370172391034553E-01   -0.497920761075996E+01
    0.373486405364112E-01   -0.497920336296109E+01
    0.376830088818766E-01   -0.497919903760306E+01
    0.380203707015045E-01   -0.497919463324886E+01
    0.383607527947442E-01   -0.497919014843407E+01
    0.387041822009707E-01   -0.497918558166640E+01
    0.390506862016321E-01   -0.497918093142503E+01
    0.394002923224171E-01   -0.497917619616012E+01
    0.397530283354417E-01   -0.497917137429221E+01
    0.401089222614549E-01   -0.497916646421157E+01
    0.404680023720653E-01   -0.497916146427765E+01
    0.408302971919865E-01   -0.497915637281846E+01
    0.411958355013028E-01   -0.497915118812987E+01
    0.415646463377564E-01   -0.497914590847501E+01
    0.419367589990529E-01   -0.497914053208362E+01
    0.423122030451895E-01   -0.497913505715131E+01
    0.426910083008031E-01   -0.497912948183893E+01
    0.430732048575392E-01   -0.497912380427179E+01
    0.434588230764425E-01   -0.497911802253902E+01
    0.438478935903686E-01   -0.497911213469274E+01
    0.442404473064178E-01   -0.497910613874736E+01
    0.446365154083900E-01   -0.497910003267879E+01
    0.450361293592617E-01   -0.497909381442363E+01
    0.454393209036860E-01   -0.497908748187837E+01
    0.458461220705136E-01   -0.497908103289856E+01
    0.462565651753377E-01   -0.497907446529798E+01
    0.466706828230607E-01   -0.497906777684771E+01
    0.470885079104846E-01   -0.497906096527534E+01
    0.475100736289239E-01   -0.497905402826397E+01
    0.479354134668426E-01   -0.497904696345132E+01
    0.483645612125144E-01   -0.497903976842878E+01
    0.487975509567067E-01   -0.497903244074045E+01
    0.492344170953885E-01   -0.497902497788211E+01
    0.496751943324633E-01   -0.497901737730023E+01
    0.501199176825254E-01   -0.497900963639091E+01
    0.505686224736417E-01   -0.497900175249884E+01
    0.510213443501580E-01   -0.497899372291618E+01
    0.514781192755305E-01   -0.497898554488147E+01
    0.519389835351827E-01   -0.497897721557844E+01
    0.524039737393880E-01   -0.497896873213490E+01
    0.528731268261776E-01   -0.497896009162152E+01
    0.533464800642751E-01   -0.497895129105058E+01
    0.538240710560571E-01   -0.497894232737473E+01
    0.543059377405401E-01   -0.497893319748573E+01
    0.547921183963942E-01   -0.497892389821310E+01
    0.552826516449842E-01   -0.497891442632277E+01
    0.557775764534376E-01   -0.497890477851573E+01
    0.562769321377395E-01   -0.497889495142659E+01
    0.567807583658567E-01   -0.497888494162216E+01
    0.572890951608881E-01   -0.497887474559992E+01
    0.578019829042447E-01   -0.497886435978655E+01
    0.583194623388568E-01   -0.497885378053634E+01
    0.588415745724109E-01   -0.497884300412962E+01
    0.593683610806153E-01   -0.497883202677110E+01
    0.598998637104945E-01   -0.497882084458822E+01
    0.604361246837140E-01   -0.497880945362941E+01
    0.609771865999339E-01   -0.497879784986235E+01
    0.615230924401928E-01   -0.497878602917219E+01
    0.620738855703225E-01   -0.497877398735963E+01
    0.626296097443932E-01   -0.497876172013910E+01
    0.631903091081882E-01   -0.497874922313679E+01
    0.637560282027120E-01   -0.497873649188864E+01
    0.643268119677276E-01   -0.497872352183837E+01
    0.649027057453269E-01   -0.497871030833528E+01
    0.654837552835326E-01   -0.497869684663220E+01
    0.660700067399323E-01   -0.497868313188324E+01
    0.666615066853448E-01   -0.497866915914157E+01
    0.672583021075204E-01   -0.497865492335705E+01
    0.678604404148727E-01   -0.497864041937391E+01
    0.684679694402452E-01   -0.497862564192831E+01
    0.690809374447109E-01   -0.497861058564580E+01
    0.696993931214059E-01   -0.497859524503880E+01
    0.703233855993979E-01   -0.497857961450396E+01
    0.709529644475885E-01   -0.497856368831945E+01
    0.715881796786509E-01   -0.497854746064220E+01
    0.722290817530035E-01   -0.497853092550507E+01
    0.728757215828172E-01   -0.497851407681391E+01
    0.735281505360608E-01   -0.497849690834458E+01
    0.741864204405813E-01   -0.497847941373990E+01
    0.748505835882208E-01   -0.497846158650643E+01
    0.755206927389706E-01   -0.497844342001132E+01
    0.761968011251623E-01   -0.497842490747890E+01
    0.768789624556969E-01   -0.497840604198735E+01
    0.775672309203107E-01   -0.497838681646511E+01
    0.782616611938806E-01   -0.497836722368734E+01
    0.789623084407666E-01   -0.497834725627222E+01
    0.796692283191951E-01   -0.497832690667710E+01
    0.803824769856793E-01   -0.497830616719468E+01
    0.811021110994808E-01   -0.497828502994893E+01
    0.818281878271102E-01   -0.497826348689100E+01
    0.825607648468684E-01   -0.497824152979503E+01
    0.832999003534283E-01   -0.497821915025373E+01
    0.840456530624581E-01   -0.497819633967397E+01
    0.847980822152852E-01   -0.497817308927220E+01
    0.855572475836023E-01   -0.497814939006966E+01
    0.863232094742155E-01   -0.497812523288764E+01
    0.870960287338354E-01   -0.497810060834241E+01
    0.878757667539100E-01   -0.497807550684015E+01
    0.886624854755021E-01   -0.497804991857166E+01
    0.894562473942094E-01   -0.497802383350696E+01
    0.902571155651295E-01   -0.497799724138973E+01
    0.910651536078682E-01   -0.497797013173160E+01
    0.918804257115939E-01   -0.497794249380623E+01
    0.927029966401367E-01   -0.497791431664331E+01
    0.935329317371325E-01   -0.497788558902228E+01
    0.943702969312146E-01   -0.497785629946600E+01
    0.952151587412503E-01   -0.497782643623413E+01
    0.960675842816258E-01   -0.497779598731636E+01
    0.969276412675766E-01   -0.497776494042546E+01
    0.977953980205675E-01   -0.497773328299010E+01
    0.986709234737199E-01   -0.497770100214752E+01
    0.995542871772873E-01   -0.497766808473589E+01
    0.100445559304181E+00   -0.497763451728655E+01
    0.101344810655542E+00   -0.497760028601597E+01
    0.102252112666371E+00   -0.497756537681748E+01
    0.103167537411196E+00   -0.497752977525278E+01
    0.104091157609802E+00   -0.497749346654318E+01
    0.105023046633009E+00   -0.497745643556058E+01
    0.105963278508495E+00   -0.497741866681822E+01
    0.106911927926683E+00   -0.497738014446113E+01
    0.107869070246669E+00   -0.497734085225629E+01
    0.108834781502213E+00   -0.497730077358252E+01
    0.109809138407775E+00   -0.497725989142008E+01
    0.110792218364610E+00   -0.497721818833992E+01
    0.111784099466919E+00   -0.497717564649265E+01
    0.112784860508052E+00   -0.497713224759714E+01
    0.113794580986762E+00   -0.497708797292888E+01
    0.114813341113530E+00   -0.497704280330783E+01
    0.115841221816927E+00   -0.497699671908605E+01
    0.116878304750049E+00   -0.497694970013490E+01
    0.117924672297001E+00   -0.497690172583183E+01
    0.118980407579442E+00   -0.497685277504684E+01
    0.120045594463188E+00   -0.497680282612847E+01
    0.121120317564875E+00   -0.497675185688940E+01
    0.122204662258678E+00   -0.497669984459159E+01
    0.123298714683096E+00   -0.497664676593100E+01
    0.124402561747795E+00   -0.497659259702183E+01
    0.125516291140507E+00   -0.497653731338027E+01
    0.126639991334004E+00   -0.497648088990776E+01
    0.127773751593118E+00   -0.497642330087377E+01
    0.128917661981836E+00   -0.497636451989800E+01
    0.130071813370455E+00   -0.497630451993206E+01
    0.131236297442800E+00   -0.497624327324064E+01
    0.132411206703504E+00   -0.497618075138198E+01
    0.133596634485363E+00   -0.497611692518788E+01
    0.134792674956744E+00   -0.497605176474299E+01
    0.135999423129069E+00   -0.497598523936350E+01
    0.137216974864362E+00   -0.497591731757518E+01
    0.138445426882861E+00   -0.497584796709073E+01
    0.139684876770708E+00   -0.497577715478643E+01
    0.140935422987693E+00   -0.497570484667808E+01
    0.142197164875083E+00   -0.497563100789616E+01
    0.143470202663508E+00   -0.497555560266025E+01
    0.144754637480926E+00   -0.497547859425263E+01
    0.146050571360655E+00   -0.497539994499112E+01
    0.147358107249478E+00   -0.497531961620096E+01
    0.148677349015826E+00   -0.497523756818592E+01
    0.150008401458019E+00   -0.497515376019846E+01
    0.151351370312603E+00   -0.497506815040897E+01
    0.152706362262738E+00   -0.497498069587400E+01
    0.154073484946683E+00   -0.497489135250360E+01
    0.155452846966339E+00   -0.497480007502754E+01
    0.156844557895880E+00   -0.497470681696047E+01
    0.158248728290457E+00   -0.497461153056611E+01
    0.159665469694977E+00   -0.497451416682011E+01
    0.161094894652970E+00   -0.497441467537196E+01
    0.162537116715525E+00   -0.497431300450554E+01
    0.163992250450310E+00   -0.497420910109851E+01
    0.165460411450675E+00   -0.497410291058036E+01
    0.166941716344835E+00   -0.497399437688923E+01
    0.168436282805131E+00   -0.497388344242729E+01
    0.169944229557383E+00   -0.497377004801472E+01
    0.171465676390316E+00   -0.497365413284228E+01
    0.173000744165081E+00   -0.497353563442232E+01
    0.174549554824853E+00   -0.497341448853833E+01
    0.176112231404516E+00   -0.497329062919278E+01
    0.177688898040442E+00   -0.497316398855343E+01
    0.179279679980347E+00   -0.497303449689785E+01
    0.180884703593246E+00   -0.497290208255625E+01
    0.182504096379485E+00   -0.497276667185242E+01
    0.184137986980873E+00   -0.497262818904293E+01
    0.185786505190902E+00   -0.497248655625427E+01
    0.187449781965057E+00   -0.497234169341810E+01
    0.189127949431217E+00   -0.497219351820436E+01
    0.190821140900153E+00   -0.497204194595237E+01
    0.192529490876115E+00   -0.497188688959966E+01
    0.194253135067522E+00   -0.497172825960862E+01
    0.195992210397739E+00   -0.497156596389072E+01
    0.197746855015952E+00   -0.497139990772848E+01
    0.199517208308148E+00   -0.497122999369486E+01
    0.201303410908182E+00   -0.497105612157013E+01
    0.203105604708952E+00   -0.497087818825613E+01
    0.204923932873670E+00   -0.497069608768784E+01
    0.206758539847234E+00   -0.497050971074207E+01
    0.208609571367703E+00   -0.497031894514337E+01
    0.210477174477874E+00   -0.497012367536691E+01
    0.212361497536963E+00   -0.496992378253833E+01
    0.214262690232391E+00   -0.496971914433039E+01
    0.216180903591674E+00   -0.496950963485641E+01
    0.218116289994418E+00   -0.496929512456037E+01
    0.220069003184431E+00   -0.496907548010344E+01
    0.222039198281927E+00   -0.496885056424713E+01
    0.224027031795857E+00   -0.496862023573260E+01
    0.226032661636335E+00   -0.496838434915628E+01
    0.228056247127186E+00   -0.496814275484155E+01
    0.230097949018601E+00   -0.496789529870647E+01
    0.232157929499907E+00   -0.496764182212725E+01
    0.234236352212452E+00   -0.496738216179761E+01
    0.236333382262603E+00   -0.496711614958361E+01
    0.238449186234861E+00   -0.496684361237408E+01
    0.240583932205098E+00   -0.496656437192629E+01
    0.242737789753904E+00   -0.496627824470691E+01
    0.244910929980060E+00   -0.496598504172802E+01
    0.247103525514133E+00   -0.496568456837797E+01
    0.249315750532184E+00   -0.496537662424712E+01
    0.251547780769607E+00   -0.496506100294813E+01
    0.253799793535090E+00   -0.496473749193073E+01
    0.256071967724698E+00   -0.496440587229082E+01
    0.258364483836087E+00   -0.496406591857364E+01
    0.260677523982838E+00   -0.496371739857102E+01
    0.263011271908928E+00   -0.496336007311234E+01
    0.265365913003327E+00   -0.496299369584916E+01
    0.267741634314718E+00   -0.496261801303327E+01
    0.270138624566364E+00   -0.496223276328805E+01
    0.272557074171096E+00   -0.496183767737285E+01
    0.274997175246438E+00   -0.496143247794029E+01
    0.277459121629873E+00   -0.496101687928626E+01
    0.279943108894235E+00   -0.496059058709237E+01
    0.282449334363249E+00   -0.496015329816070E+01
    0.284977997127206E+00   -0.495970470014068E+01
    0.287529298058777E+00   -0.495924447124776E+01
    0.290103439828972E+00   -0.495877227997379E+01
    0.292700626923234E+00   -0.495828778478882E+01
    0.295321065657694E+00   -0.495779063383407E+01
    0.297964964195548E+00   -0.495728046460600E+01
    0.300632532563601E+00   -0.495675690363096E+01
    0.303323982668950E+00   -0.495621956613056E+01
    0.306039528315816E+00   -0.495566805567715E+01
    0.308779385222527E+00   -0.495510196383944E+01
    0.311543771038659E+00   -0.495452086981794E+01
    0.314332905362322E+00   -0.495392434006983E+01
    0.317147009757605E+00   -0.495331192792330E+01
    0.319986307772175E+00   -0.495268317318081E+01
    0.322851024955042E+00   -0.495203760171120E+01
    0.325741388874467E+00   -0.495137472503036E+01
    0.328657629136048E+00   -0.495069403987013E+01
    0.331599977400951E+00   -0.494999502773528E+01
    0.334568667404321E+00   -0.494927715444822E+01
    0.337563934973846E+00   -0.494853986968119E+01
    0.340586018048488E+00   -0.494778260647571E+01
    0.343635156697391E+00   -0.494700478074905E+01
    0.346711593138943E+00   -0.494620579078730E+01
    0.349815571760026E+00   -0.494538501672497E+01
    0.352947339135425E+00   -0.494454182001078E+01
    0.356107144047416E+00   -0.494367554285935E+01
    0.359295237505529E+00   -0.494278550768855E+01
    0.362511872766489E+00   -0.494187101654233E+01
    0.365757305354331E+00   -0.494093135049866E+01
    0.369031793080705E+00   -0.493996576906244E+01
    0.372335596065347E+00   -0.493897350954310E+01
    0.375668976756751E+00   -0.493795378641662E+01
    0.379032199953011E+00   -0.493690579067183E+01
    0.382425532822860E+00   -0.493582868914069E+01
    0.385849244926894E+00   -0.493472162381242E+01
    0.389303608238981E+00   -0.493358371113120E+01
    0.392788897167869E+00   -0.493241404127732E+01
    0.396305388578986E+00   -0.493121167743160E+01
    0.399853361816432E+00   -0.492997565502289E+01
    0.403433098725169E+00   -0.492870498095852E+01
    0.407044883673411E+00   -0.492739863283760E+01
    0.410689003575215E+00   -0.492605555814707E+01
    0.414365747913269E+00   -0.492467467344031E+01
    0.418075408761894E+00   -0.492325486349844E+01
    0.421818280810241E+00   -0.492179498047408E+01
    0.425594661385703E+00   -0.492029384301770E+01
    0.429404850477531E+00   -0.491875023538644E+01
    0.433249150760670E+00   -0.491716290653563E+01
    0.437127867619799E+00   -0.491553056919290E+01
    0.441041309173592E+00   -0.491385189891517E+01
    0.444989786299191E+00   -0.491212553312848E+01
    0.448973612656909E+00   -0.491035007015108E+01
    0.452993104715137E+00   -0.490852406819986E+01
    0.457048581775491E+00   -0.490664604438046E+01
    0.461140365998176E+00   -0.490471447366137E+01
    0.465268782427572E+00   -0.490272778783255E+01
    0.469434159018062E+00   -0.490068437444875E+01
    0.473636826660082E+00   -0.489858257575834E+01
    0.477877119206404E+00   -0.489642068761800E+01
    0.482155373498660E+00   -0.489419695839409E+01
    0.486471929394097E+00   -0.489190958785121E+01
    0.490827129792577E+00   -0.488955672602901E+01
    0.495221320663816E+00   -0.488713647210790E+01
    0.499654851074866E+00   -0.488464687326470E+01
    0.504128073217846E+00   -0.488208592351939E+01
    0.508641342437918E+00   -0.487945156257394E+01
    0.513195017261516E+00   -0.487674167464461E+01
    0.517789459424827E+00   -0.487395408728901E+01
    0.522425033902525E+00   -0.487108657022951E+01
    0.527102108936766E+00   -0.486813683417439E+01
    0.531821056066439E+00   -0.486510252963869E+01
    0.536582250156683E+00   -0.486198124576649E+01
    0.541386069428661E+00   -0.485877050915664E+01
    0.546232895489611E+00   -0.485546778269406E+01
    0.551123113363152E+00   -0.485207046438897E+01
    0.556057111519881E+00   -0.484857588622645E+01
    0.561035281908222E+00   -0.484498131302901E+01
    0.566058019985569E+00   -0.484128394133482E+01
    0.571125724749695E+00   -0.483748089829485E+01
    0.576238798770451E+00   -0.483356924059179E+01
    0.581397648221745E+00   -0.482954595338433E+01
    0.586602682913807E+00   -0.482540794928031E+01
    0.591854316325745E+00   -0.482115206734245E+01
    0.597152965638388E+00   -0.481677507213083E+01
    0.602499051767430E+00   -0.481227365278626E+01
    0.607892999396864E+00   -0.480764442215893E+01
    0.613335237012720E+00   -0.480288391598730E+01
    0.618826196937101E+00   -0.479798859213206E+01
    0.624366315362530E+00   -0.479295482987035E+01
    0.629956032386596E+00   -0.478777892925591E+01
    0.635595792046917E+00   -0.478245711055089E+01
    0.641286042356411E+00   -0.477698551373537E+01
    0.647027235338891E+00   -0.477136019810098E+01
    0.652819827064965E+00   -0.476557714193540E+01
    0.658664277688272E+00   -0.475963224230459E+01
    0.664561051482035E+00   -0.475352131494010E+01
    0.670510616875939E+00   -0.474724009423918E+01
    0.676513446493345E+00   -0.474078423338549E+01
    0.682570017188831E+00   -0.473414930459882E+01
    0.688680810086078E+00   -0.472733079952236E+01
    0.694846310616084E+00   -0.472032412975652E+01
    0.701067008555730E+00   -0.471312462754855E+01
    0.707343398066686E+00   -0.470572754664768E+01
    0.713675977734662E+00   -0.469812806333566E+01
    0.720065250609023E+00   -0.469032127764306E+01
    0.726511724242743E+00   -0.468230221476198E+01
    0.733015910732729E+00   -0.467406582666622E+01
    0.739578326760498E+00   -0.466560699395009E+01
    0.746199493633222E+00   -0.465692052789758E+01
    0.752879937325142E+00   -0.464800117279380E+01
    0.759620188519348E+00   -0.463884360849100E+01
    0.766420782649937E+00   -0.462944245324152E+01
    0.773282259944542E+00   -0.461979226681063E+01
    0.780205165467256E+00   -0.460988755388214E+01
    0.787190049161926E+00   -0.459972276777023E+01
    0.794237465895836E+00   -0.458929231445063E+01
    0.801347975503791E+00   -0.457859055692514E+01
    0.808522142832587E+00   -0.456761181993293E+01
    0.815760537785879E+00   -0.455635039502271E+01
    0.823063735369456E+00   -0.454480054599951E+01
    0.830432315736920E+00   -0.453295651476013E+01
